block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
1,9,7,1101.1,2025-12-08 00:01:09,53950.0,,1,9,7,1322.737183,2025-12-08 00:02:09
1,10,7,1034.1,2025-12-08 00:01:10,52947.0,,1,10,7,1324.040527,2025-12-08 00:02:10
1,11,7,1083.5,2025-12-08 00:01:11,51945.0,,1,11,7,1325.335815,2025-12-08 00:02:11
1,12,7,1110.7,2025-12-08 00:01:12,50943.0,,1,12,7,1326.629883,2025-12-08 00:02:12
1,13,7,1135.5,2025-12-08 00:01:13,49940.0,,1,13,7,1327.920898,2025-12-08 00:02:13
1,14,7,1163.4,2025-12-08 00:01:14,48937.0,,1,14,7,1329.208252,2025-12-08 00:02:14
1,15,7,1187.7,2025-12-08 00:01:15,47935.0,,1,15,7,1330.491821,2025-12-08 00:02:15
1,16,7,1204.2,2025-12-08 00:01:16,46933.0,,1,16,7,1331.771484,2025-12-08 00:02:16
1,17,7,1225.0,2025-12-08 00:01:17,45931.0,,1,17,7,1333.046509,2025-12-08 00:02:17
1,18,7,1242.7,2025-12-08 00:01:18,44920.0,,1,18,7,1334.317139,2025-12-08 00:02:18
1,19,7,1256.6,2025-12-08 00:01:19,43915.0,,1,19,7,1335.58313,2025-12-08 00:02:19
1,20,7,1266.7,2025-12-08 00:01:20,42912.0,,1,20,7,1336.84436,2025-12-08 00:02:20
1,21,7,1269.7,2025-12-08 00:01:21,41910.0,,1,21,7,1338.10083,2025-12-08 00:02:21
1,22,7,1265.0,2025-12-08 00:01:22,40908.0,,1,22,7,1339.351807,2025-12-08 00:02:22
1,23,7,1272.0,2025-12-08 00:01:23,39906.0,,1,23,7,1340.597534,2025-12-08 00:02:23
1,24,7,1276.8,2025-12-08 00:01:24,38903.0,,1,24,7,1341.838379,2025-12-08 00:02:24
1,25,7,1272.7,2025-12-08 00:01:25,37902.0,,1,25,7,1343.074829,2025-12-08 00:02:25
1,26,7,1270.2,2025-12-08 00:01:26,36899.0,,1,26,7,1344.306274,2025-12-08 00:02:26
1,27,7,1276.2,2025-12-08 00:01:27,35897.0,,1,27,7,1345.533081,2025-12-08 00:02:27
1,28,7,1275.8,2025-12-08 00:01:28,34896.0,,1,28,7,1346.755737,2025-12-08 00:02:28
1,29,7,1278.0,2025-12-08 00:01:29,33894.0,,1,29,7,1347.974365,2025-12-08 00:02:29
1,30,7,1273.4,2025-12-08 00:01:30,32891.0,,1,30,7,1349.189087,2025-12-08 00:02:30
1,31,7,1270.4,2025-12-08 00:01:31,31889.0,,1,31,7,1350.399902,2025-12-08 00:02:31
1,32,7,1270.5,2025-12-08 00:01:32,30887.0,,1,32,7,1351.606689,2025-12-08 00:02:32
1,33,7,1271.1,2025-12-08 00:01:33,29885.0,,1,33,7,1352.810303,2025-12-08 00:02:33
1,34,7,1273.1,2025-12-08 00:01:34,28882.0,,1,34,7,1354.010498,2025-12-08 00:02:34
1,35,7,1274.2,2025-12-08 00:01:35,27879.0,,1,35,7,1355.207764,2025-12-08 00:02:35
1,36,7,1275.9,2025-12-08 00:01:36,26878.0,,1,36,7,1356.4021,2025-12-08 00:02:36
1,37,7,1268.0,2025-12-08 00:01:37,25876.0,,1,37,7,1357.594116,2025-12-08 00:02:37
1,38,7,1268.8,2025-12-08 00:01:38,24874.0,,1,38,7,1358.782959,2025-12-08 00:02:38
1,39,7,1273.7,2025-12-08 00:01:39,23872.0,,1,39,7,1359.96936,2025-12-08 00:02:39
1,40,7,1274.9,2025-12-08 00:01:40,22870.0,,1,40,7,1361.153809,2025-12-08 00:02:40
1,41,7,1274.9,2025-12-08 00:01:41,21868.0,,1,41,7,1362.336182,2025-12-08 00:02:41
1,42,7,1280.7,2025-12-08 00:01:42,20866.0,,1,42,7,1363.516357,2025-12-08 00:02:42
1,43,7,1284.2,2025-12-08 00:01:43,19863.0,,1,43,7,1364.695435,2025-12-08 00:02:43
1,44,7,1282.6,2025-12-08 00:01:44,18860.0,,1,44,7,1365.872925,2025-12-08 00:02:44
1,45,7,1291.0,2025-12-08 00:01:45,17859.0,,1,45,7,1367.04834,2025-12-08 00:02:45
1,46,7,1292.9,2025-12-08 00:01:46,16857.0,,1,46,7,1368.223267,2025-12-08 00:02:46
1,47,7,1291.5,2025-12-08 00:01:47,15855.0,,1,47,7,1369.396606,2025-12-08 00:02:47
1,48,7,1294.9,2025-12-08 00:01:48,14853.0,,1,48,7,1370.56897,2025-12-08 00:02:48
1,49,7,1292.9,2025-12-08 00:01:49,13851.0,,1,49,7,1371.740234,2025-12-08 00:02:49
1,50,7,1294.7,2025-12-08 00:01:50,12849.0,,1,50,7,1372.9104,2025-12-08 00:02:50
1,51,7,1299.2,2025-12-08 00:01:51,11846.0,,1,51,7,1374.079712,2025-12-08 00:02:51
1,52,7,1299.1,2025-12-08 00:01:52,10845.0,,1,52,7,1375.248535,2025-12-08 00:02:52
1,53,7,1296.6,2025-12-08 00:01:53,9843.0,,1,53,7,1376.416748,2025-12-08 00:02:53
1,54,7,1299.6,2025-12-08 00:01:54,8842.0,,1,54,7,1377.584229,2025-12-08 00:02:54
1,55,7,1298.1,2025-12-08 00:01:55,7839.0,,1,55,7,1378.751709,2025-12-08 00:02:55
1,56,7,1298.5,2025-12-08 00:01:56,6838.0,,1,56,7,1379.918579,2025-12-08 00:02:56
1,57,7,1304.1,2025-12-08 00:01:57,5836.0,,1,57,7,1381.085205,2025-12-08 00:02:57
1,58,7,1302.1,2025-12-08 00:01:58,4833.0,,1,58,7,1382.252197,2025-12-08 00:02:58
1,59,7,1322.1,2025-12-08 00:01:59,3831.0,,1,59,7,1383.419067,2025-12-08 00:02:59
2,0,7,1304.1,2025-12-08 00:02:00,63094.0,,2,0,7,1306.584717,2025-12-08 00:03:00
2,1,7,1297.2,2025-12-08 00:02:01,62092.0,,2,1,7,1308.190186,2025-12-08 00:03:01
2,2,7,1295.8,2025-12-08 00:02:02,61090.0,,2,2,7,1309.649292,2025-12-08 00:03:02
2,3,7,1296.8,2025-12-08 00:02:03,60087.0,,2,3,7,1311.018311,2025-12-08 00:03:03
2,4,7,1296.3,2025-12-08 00:02:04,59082.0,,2,4,7,1312.329834,2025-12-08 00:03:04
2,5,7,1295.7,2025-12-08 00:02:05,58078.0,,2,5,7,1313.605469,2025-12-08 00:03:05
2,6,7,1297.9,2025-12-08 00:02:06,57076.0,,2,6,7,1314.861084,2025-12-08 00:03:06
2,7,7,1301.5,2025-12-08 00:02:07,56074.0,,2,7,7,1316.107544,2025-12-08 00:03:07
2,8,7,1293.7,2025-12-08 00:02:08,55071.0,,2,8,7,1317.351318,2025-12-08 00:03:08
2,9,7,1292.4,2025-12-08 00:02:09,54069.0,,2,9,7,1318.595825,2025-12-08 00:03:09
2,10,7,1295.3,2025-12-08 00:02:10,53068.0,,2,10,7,1319.843506,2025-12-08 00:03:10
2,11,7,1291.6,2025-12-08 00:02:11,52066.0,,2,11,7,1321.095337,2025-12-08 00:03:11
2,12,7,1296.5,2025-12-08 00:02:12,51064.0,,2,12,7,1322.351196,2025-12-08 00:03:12
2,13,7,1292.8,2025-12-08 00:02:13,50062.0,,2,13,7,1323.610596,2025-12-08 00:03:13
2,14,7,1293.8,2025-12-08 00:02:14,49060.0,,2,14,7,1324.872437,2025-12-08 00:03:14
2,15,7,1313.2,2025-12-08 00:02:15,48058.0,,2,15,7,1326.135986,2025-12-08 00:03:15
2,16,7,1292.6,2025-12-08 00:02:16,47057.0,,2,16,7,1327.401367,2025-12-08 00:03:16
2,17,7,1296.8,2025-12-08 00:02:17,46056.0,,2,17,7,1328.665405,2025-12-08 00:03:17
2,18,7,1297.5,2025-12-08 00:02:18,45054.0,,2,18,7,1329.928711,2025-12-08 00:03:18
2,19,7,1302.3,2025-12-08 00:02:19,44053.0,,2,19,7,1331.19043,2025-12-08 00:03:19
2,20,7,1302.5,2025-12-08 00:02:20,43051.0,,2,20,7,1332.450317,2025-12-08 00:03:20
2,21,7,1305.7,2025-12-08 00:02:21,42050.0,,2,21,7,1333.707397,2025-12-08 00:03:21
2,22,7,1299.7,2025-12-08 00:02:22,41049.0,,2,22,7,1334.961792,2025-12-08 00:03:22
2,23,7,1299.9,2025-12-08 00:02:23,40047.0,,2,23,7,1336.21228,2025-12-08 00:03:23
2,24,7,1303.8,2025-12-08 00:02:24,39045.0,,2,24,7,1337.459595,2025-12-08 00:03:24
2,25,7,1296.3,2025-12-08 00:02:25,38044.0,,2,25,7,1338.703369,2025-12-08 00:03:25
2,26,7,1296.4,2025-12-08 00:02:26,37042.0,,2,26,7,1339.942993,2025-12-08 00:03:26
2,27,7,1301.4,2025-12-08 00:02:27,36040.0,,2,27,7,1341.178955,2025-12-08 00:03:27
2,28,7,1300.2,2025-12-08 00:02:28,35038.0,,2,28,7,1342.411377,2025-12-08 00:03:28
2,29,7,1301.9,2025-12-08 00:02:29,34035.0,,2,29,7,1343.640015,2025-12-08 00:03:29
2,30,7,1299.4,2025-12-08 00:02:30,33032.0,,2,30,7,1344.865356,2025-12-08 00:03:30
2,31,7,1293.6,2025-12-08 00:02:31,32026.0,,2,31,7,1346.086792,2025-12-08 00:03:31
2,32,7,1294.6,2025-12-08 00:02:32,31023.0,,2,32,7,1347.304443,2025-12-08 00:03:32
2,33,7,1299.0,2025-12-08 00:02:33,30003.0,,2,33,7,1348.518799,2025-12-08 00:03:33
2,34,7,1295.5,2025-12-08 00:02:34,28998.0,,2,34,7,1349.730103,2025-12-08 00:03:34
2,35,7,1296.8,2025-12-08 00:02:35,27996.0,,2,35,7,1350.938232,2025-12-08 00:03:35
2,36,7,1295.9,2025-12-08 00:02:36,26994.0,,2,36,7,1352.143188,2025-12-08 00:03:36
2,37,7,1294.2,2025-12-08 00:02:37,25993.0,,2,37,7,1353.345093,2025-12-08 00:03:37
2,38,7,1296.1,2025-12-08 00:02:38,24990.0,,2,38,7,1354.544189,2025-12-08 00:03:38
2,39,7,1298.3,2025-12-08 00:02:39,23988.0,,2,39,7,1355.740601,2025-12-08 00:03:39
2,40,7,1297.9,2025-12-08 00:02:40,22910.0,,2,40,7,1356.934692,2025-12-08 00:03:40
2,41,7,1302.5,2025-12-08 00:02:41,21908.0,,2,41,7,1358.126221,2025-12-08 00:03:41
2,42,7,1294.7,2025-12-08 00:02:42,20906.0,,2,42,7,1359.315552,2025-12-08 00:03:42
2,43,7,1291.1,2025-12-08 00:02:43,19903.0,,2,43,7,1360.502197,2025-12-08 00:03:43
2,44,7,1296.0,2025-12-08 00:02:44,18901.0,,2,44,7,1361.686523,2025-12-08 00:03:44
2,45,7,1294.3,2025-12-08 00:02:45,17898.0,,2,45,7,1362.869141,2025-12-08 00:03:45
2,46,7,1297.8,2025-12-08 00:02:46,16895.0,,2,46,7,1364.049561,2025-12-08 00:03:46
2,47,7,1299.3,2025-12-08 00:02:47,15892.0,,2,47,7,1365.228516,2025-12-08 00:03:47
2,48,7,1294.5,2025-12-08 00:02:48,14890.0,,2,48,7,1366.405884,2025-12-08 00:03:48
2,49,7,1293.6,2025-12-08 00:02:49,13889.0,,2,49,7,1367.581421,2025-12-08 00:03:49
2,50,7,1294.2,2025-12-08 00:02:50,12876.0,,2,50,7,1368.755371,2025-12-08 00:03:50
2,51,7,1297.9,2025-12-08 00:02:51,11874.0,,2,51,7,1369.928101,2025-12-08 00:03:51
2,52,7,1294.6,2025-12-08 00:02:52,10872.0,,2,52,7,1371.099731,2025-12-08 00:03:52
2,53,7,1294.1,2025-12-08 00:02:53,9871.0,,2,53,7,1372.270264,2025-12-08 00:03:53
2,54,7,1290.1,2025-12-08 00:02:54,8869.0,,2,54,7,1373.439697,2025-12-08 00:03:54
2,55,7,1294.0,2025-12-08 00:02:55,7865.0,,2,55,7,1374.608154,2025-12-08 00:03:55
2,56,7,1294.0,2025-12-08 00:02:56,6863.0,,2,56,7,1375.776123,2025-12-08 00:03:56
2,57,7,1298.6,2025-12-08 00:02:57,5861.0,,2,57,7,1376.943481,2025-12-08 00:03:57
2,58,7,1294.1,2025-12-08 00:02:58,4859.0,,2,58,7,1378.110718,2025-12-08 00:03:58
2,59,7,1302.4,2025-12-08 00:02:59,3855.0,,2,59,7,1379.277344,2025-12-08 00:03:59
3,0,7,1296.2,2025-12-08 00:03:00,62709.0,,3,0,7,1439.236328,2025-12-08 00:04:00
3,1,7,1298.9,2025-12-08 00:03:01,61707.0,,3,1,7,1439.066162,2025-12-08 00:04:01
3,2,7,1296.9,2025-12-08 00:03:02,60706.0,,3,2,7,1439.492188,2025-12-08 00:04:02
3,3,7,1294.8,2025-12-08 00:03:03,59704.0,,3,3,7,1440.250366,2025-12-08 00:04:03
3,4,7,1310.8,2025-12-08 00:03:04,58698.0,,3,4,7,1441.238403,2025-12-08 00:04:04
3,5,7,1295.1,2025-12-08 00:03:05,57695.0,,3,5,7,1442.390625,2025-12-08 00:04:05
3,6,7,1316.2,2025-12-08 00:03:06,56689.0,,3,6,7,1443.654297,2025-12-08 00:04:06
3,7,7,1291.4,2025-12-08 00:03:07,55683.0,,3,7,7,1444.99353,2025-12-08 00:04:07
3,8,7,1289.3,2025-12-08 00:03:08,54679.0,,3,8,7,1446.377686,2025-12-08 00:04:08
3,9,7,1300.5,2025-12-08 00:03:09,53677.0,,3,9,7,1447.788818,2025-12-08 00:04:09
3,10,7,1297.3,2025-12-08 00:03:10,52676.0,,3,10,7,1449.214355,2025-12-08 00:04:10
3,11,7,1293.3,2025-12-08 00:03:11,51673.0,,3,11,7,1450.644653,2025-12-08 00:04:11
3,12,7,1296.6,2025-12-08 00:03:12,50668.0,,3,12,7,1452.074585,2025-12-08 00:04:12
3,13,7,1292.8,2025-12-08 00:03:13,49666.0,,3,13,7,1453.501465,2025-12-08 00:04:13
3,14,7,1294.1,2025-12-08 00:03:14,48665.0,,3,14,7,1454.924072,2025-12-08 00:04:14
3,15,7,1304.5,2025-12-08 00:03:15,47664.0,,3,15,7,1456.342529,2025-12-08 00:04:15
3,16,7,1290.1,2025-12-08 00:03:16,46662.0,,3,16,7,1457.758179,2025-12-08 00:04:16
3,17,7,1292.3,2025-12-08 00:03:17,45660.0,,3,17,7,1459.170166,2025-12-08 00:04:17
3,18,7,1296.7,2025-12-08 00:03:18,44659.0,,3,18,7,1460.580688,2025-12-08 00:04:18
3,19,7,1298.7,2025-12-08 00:03:19,43657.0,,3,19,7,1461.991211,2025-12-08 00:04:19
3,20,7,1296.5,2025-12-08 00:03:20,42656.0,,3,20,7,1463.403076,2025-12-08 00:04:20
3,21,7,1300.9,2025-12-08 00:03:21,41654.0,,3,21,7,1464.816895,2025-12-08 00:04:21
3,22,7,1299.3,2025-12-08 00:03:22,40652.0,,3,22,7,1466.234009,2025-12-08 00:04:22
3,23,7,1305.4,2025-12-08 00:03:23,39651.0,,3,23,7,1467.655029,2025-12-08 00:04:23
3,24,7,1308.8,2025-12-08 00:03:24,38650.0,,3,24,7,1469.081177,2025-12-08 00:04:24
3,25,7,1288.9,2025-12-08 00:03:25,37648.0,,3,25,7,1470.513062,2025-12-08 00:04:25
3,26,7,1295.2,2025-12-08 00:03:26,36647.0,,3,26,7,1471.949707,2025-12-08 00:04:26
3,27,7,1332.2,2025-12-08 00:03:27,35645.0,,3,27,7,1473.393188,2025-12-08 00:04:27
3,28,7,1425.8,2025-12-08 00:03:28,34644.0,,3,28,7,1474.845947,2025-12-08 00:04:28
3,29,7,1402.4,2025-12-08 00:03:29,33643.0,,3,29,7,1476.311768,2025-12-08 00:04:29
3,30,7,1402.1,2025-12-08 00:03:30,32642.0,,3,30,7,1477.784302,2025-12-08 00:04:30
3,31,7,1402.2,2025-12-08 00:03:31,31640.0,,3,31,7,1479.264771,2025-12-08 00:04:31
3,32,7,1402.5,2025-12-08 00:03:32,30639.0,,3,32,7,1480.753662,2025-12-08 00:04:32
3,33,7,1405.9,2025-12-08 00:03:33,29638.0,,3,33,7,1482.250488,2025-12-08 00:04:33
3,34,7,1410.2,2025-12-08 00:03:34,28636.0,,3,34,7,1483.75647,2025-12-08 00:04:34
3,35,7,1415.8,2025-12-08 00:03:35,27635.0,,3,35,7,1485.271118,2025-12-08 00:04:35
3,36,7,1391.7,2025-12-08 00:03:36,26634.0,,3,36,7,1486.794922,2025-12-08 00:04:36
3,37,7,1404.2,2025-12-08 00:03:37,25632.0,,3,37,7,1488.326172,2025-12-08 00:04:37
3,38,7,1403.3,2025-12-08 00:03:38,24631.0,,3,38,7,1489.867065,2025-12-08 00:04:38
3,39,7,1405.6,2025-12-08 00:03:39,23629.0,,3,39,7,1491.417114,2025-12-08 00:04:39
3,40,7,1406.1,2025-12-08 00:03:40,22627.0,,3,40,7,1492.976685,2025-12-08 00:04:40
3,41,7,1399.5,2025-12-08 00:03:41,21625.0,,3,41,7,1494.545654,2025-12-08 00:04:41
3,42,7,1407.2,2025-12-08 00:03:42,20623.0,,3,42,7,1496.123657,2025-12-08 00:04:42
3,43,7,1398.4,2025-12-08 00:03:43,19622.0,,3,43,7,1497.712036,2025-12-08 00:04:43
3,44,7,1404.1,2025-12-08 00:03:44,18621.0,,3,44,7,1499.309692,2025-12-08 00:04:44
3,45,7,1401.6,2025-12-08 00:03:45,17619.0,,3,45,7,1500.917603,2025-12-08 00:04:45
3,46,7,1401.0,2025-12-08 00:03:46,16618.0,,3,46,7,1502.535645,2025-12-08 00:04:46
3,47,7,1400.1,2025-12-08 00:03:47,15616.0,,3,47,7,1504.163818,2025-12-08 00:04:47
3,48,7,1401.3,2025-12-08 00:03:48,14615.0,,3,48,7,1505.802612,2025-12-08 00:04:48
3,49,7,1399.8,2025-12-08 00:03:49,13614.0,,3,49,7,1507.45166,2025-12-08 00:04:49
3,50,7,1399.6,2025-12-08 00:03:50,12612.0,,3,50,7,1509.111816,2025-12-08 00:04:50
3,51,7,1402.9,2025-12-08 00:03:51,11610.0,,3,51,7,1510.782837,2025-12-08 00:04:51
3,52,7,1407.4,2025-12-08 00:03:52,10609.0,,3,52,7,1512.46521,2025-12-08 00:04:52
3,53,7,1411.4,2025-12-08 00:03:53,9608.0,,3,53,7,1514.159058,2025-12-08 00:04:53
3,54,7,1408.3,2025-12-08 00:03:54,8607.0,,3,54,7,1515.864868,2025-12-08 00:04:54
3,55,7,1401.1,2025-12-08 00:03:55,7605.0,,3,55,7,1517.581909,2025-12-08 00:04:55
3,56,7,1430.4,2025-12-08 00:03:56,6604.0,,3,56,7,1519.310425,2025-12-08 00:04:56
3,57,7,1472.6,2025-12-08 00:03:57,5602.0,,3,57,7,1521.052856,2025-12-08 00:04:57
3,58,7,1463.7,2025-12-08 00:03:58,4601.0,,3,58,7,1522.809814,2025-12-08 00:04:58
3,59,7,1462.0,2025-12-08 00:03:59,3600.0,,3,59,7,1524.578857,2025-12-08 00:04:59
4,0,7,1472.4,2025-12-08 00:04:00,62464.0,,4,0,7,1557.151245,2025-12-08 00:05:00
4,1,7,1472.4,2025-12-08 00:04:01,61463.0,,4,1,7,1559.914185,2025-12-08 00:05:01
4,2,7,1462.7,2025-12-08 00:04:02,60461.0,,4,2,7,1562.392456,2025-12-08 00:05:02
4,3,7,1464.2,2025-12-08 00:04:03,59459.0,,4,3,7,1564.726562,2025-12-08 00:05:03
4,4,7,1466.2,2025-12-08 00:04:04,58455.0,,4,4,7,1566.969482,2025-12-08 00:05:04
4,5,7,1468.6,2025-12-08 00:04:05,57452.0,,4,5,7,1569.153198,2025-12-08 00:05:05
4,6,7,1476.0,2025-12-08 00:04:06,56450.0,,4,6,7,1571.302124,2025-12-08 00:05:06
4,7,7,1465.2,2025-12-08 00:04:07,55449.0,,4,7,7,1573.434204,2025-12-08 00:05:07
4,8,7,1471.8,2025-12-08 00:04:08,54447.0,,4,8,7,1575.562134,2025-12-08 00:05:08
4,9,7,1469.9,2025-12-08 00:04:09,53445.0,,4,9,7,1577.695557,2025-12-08 00:05:09
4,10,7,1468.8,2025-12-08 00:04:10,52443.0,,4,10,7,1579.841064,2025-12-08 00:05:10
4,11,7,1466.1,2025-12-08 00:04:11,51442.0,,4,11,7,1582.002563,2025-12-08 00:05:11
4,12,7,1472.9,2025-12-08 00:04:12,50439.0,,4,12,7,1584.182739,2025-12-08 00:05:12
