block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
0,22,16,1437.026087,2025-12-08 00:04:22,20845.652174,,0,22,16,1564.338867,2025-12-08 00:05:22
0,23,16,1437.026087,2025-12-08 00:04:23,20845.652174,,0,23,16,1569.865723,2025-12-08 00:05:23
0,24,16,1437.026087,2025-12-08 00:04:24,20845.652174,,0,24,16,1575.501221,2025-12-08 00:05:24
0,25,16,1437.026087,2025-12-08 00:04:25,20845.652174,,0,25,16,1581.246216,2025-12-08 00:05:25
0,26,16,1437.026087,2025-12-08 00:04:26,20845.652174,,0,26,16,1587.101318,2025-12-08 00:05:26
0,27,16,1437.026087,2025-12-08 00:04:27,20845.652174,,0,27,16,1593.067627,2025-12-08 00:05:27
0,28,16,1437.026087,2025-12-08 00:04:28,20845.652174,,0,28,16,1599.145386,2025-12-08 00:05:28
0,29,16,1437.026087,2025-12-08 00:04:29,20845.652174,,0,29,16,1605.334839,2025-12-08 00:05:29
0,30,16,1437.026087,2025-12-08 00:04:30,20845.652174,,0,30,16,1611.636475,2025-12-08 00:05:30
0,31,16,1437.026087,2025-12-08 00:04:31,20845.652174,,0,31,16,1618.050171,2025-12-08 00:05:31
0,32,16,1437.026087,2025-12-08 00:04:32,20845.652174,,0,32,16,1624.57605,2025-12-08 00:05:32
0,33,16,1437.026087,2025-12-08 00:04:33,20845.652174,,0,33,16,1631.213379,2025-12-08 00:05:33
0,34,16,1437.026087,2025-12-08 00:04:34,20845.652174,,0,34,16,1637.96167,2025-12-08 00:05:34
0,35,16,1437.026087,2025-12-08 00:04:35,20845.652174,,0,35,16,1644.820312,2025-12-08 00:05:35
0,36,16,1437.026087,2025-12-08 00:04:36,20845.652174,,0,36,16,1651.78772,2025-12-08 00:05:36
0,37,16,1434.4,2025-12-08 00:04:37,31877.0,,0,37,16,1658.862549,2025-12-08 00:05:37
0,38,16,1432.6,2025-12-08 00:04:38,30875.0,,0,38,16,1666.042847,2025-12-08 00:05:38
0,39,16,1432.7,2025-12-08 00:04:39,29874.0,,0,39,16,1673.32666,2025-12-08 00:05:39
0,40,16,1434.5,2025-12-08 00:04:40,28872.0,,0,40,16,1680.711426,2025-12-08 00:05:40
0,41,16,1440.4,2025-12-08 00:04:41,27871.0,,0,41,16,1688.194214,2025-12-08 00:05:41
0,42,16,1437.1,2025-12-08 00:04:42,26868.0,,0,42,16,1695.771729,2025-12-08 00:05:42
0,43,16,1436.4,2025-12-08 00:04:43,25865.0,,0,43,16,1703.44043,2025-12-08 00:05:43
0,44,16,1438.2,2025-12-08 00:04:44,24860.0,,0,44,16,1711.196045,2025-12-08 00:05:44
0,45,16,1440.5,2025-12-08 00:04:45,23859.0,,0,45,16,1719.034668,2025-12-08 00:05:45
0,46,16,1440.0,2025-12-08 00:04:46,22858.0,,0,46,16,1726.950439,2025-12-08 00:05:46
0,47,16,1438.2,2025-12-08 00:04:47,21856.0,,0,47,16,1734.938354,2025-12-08 00:05:47
0,48,16,1440.8,2025-12-08 00:04:48,20856.0,,0,48,16,1742.992676,2025-12-08 00:05:48
0,49,16,1437.6,2025-12-08 00:04:49,19852.0,,0,49,16,1751.107544,2025-12-08 00:05:49
0,50,16,1444.2,2025-12-08 00:04:50,18836.0,,0,50,16,1759.275879,2025-12-08 00:05:50
0,51,16,1444.3,2025-12-08 00:04:51,17830.0,,0,51,16,1767.491089,2025-12-08 00:05:51
0,52,16,1443.0,2025-12-08 00:04:52,16827.0,,0,52,16,1775.745483,2025-12-08 00:05:52
0,53,16,1435.6,2025-12-08 00:04:53,15823.0,,0,53,16,1784.03186,2025-12-08 00:05:53
0,54,16,1431.6,2025-12-08 00:04:54,14820.0,,0,54,16,1792.342041,2025-12-08 00:05:54
0,55,16,1430.9,2025-12-08 00:04:55,13819.0,,0,55,16,1800.667603,2025-12-08 00:05:55
0,56,16,1431.2,2025-12-08 00:04:56,12817.0,,0,56,16,1809.0,2025-12-08 00:05:56
0,57,16,1438.6,2025-12-08 00:04:57,11816.0,,0,57,16,1817.330566,2025-12-08 00:05:57
0,58,16,1435.8,2025-12-08 00:04:58,10811.0,,0,58,16,1825.650757,2025-12-08 00:05:58
0,59,16,1433.0,2025-12-08 00:04:59,9808.0,,0,59,16,1833.951782,2025-12-08 00:05:59
1,0,16,1434.6,2025-12-08 00:05:00,68544.0,,1,0,16,1626.423096,2025-12-08 00:06:00
1,1,16,1438.3,2025-12-08 00:05:01,67542.0,,1,1,16,1632.163208,2025-12-08 00:06:01
1,2,16,1433.2,2025-12-08 00:05:02,66538.0,,1,2,16,1637.891602,2025-12-08 00:06:02
1,3,16,1435.7,2025-12-08 00:05:03,65524.0,,1,3,16,1643.841553,2025-12-08 00:06:03
1,4,16,1436.0,2025-12-08 00:05:04,64514.0,,1,4,16,1650.019287,2025-12-08 00:06:04
1,5,16,1434.3,2025-12-08 00:05:05,63512.0,,1,5,16,1656.387329,2025-12-08 00:06:05
1,6,16,1440.3,2025-12-08 00:05:06,62510.0,,1,6,16,1662.918579,2025-12-08 00:06:06
1,7,16,1448.0,2025-12-08 00:05:07,61508.0,,1,7,16,1669.592529,2025-12-08 00:06:07
1,8,16,1432.4,2025-12-08 00:05:08,60506.0,,1,8,16,1676.396729,2025-12-08 00:06:08
1,9,16,1441.6,2025-12-08 00:05:09,59502.0,,1,9,16,1683.321533,2025-12-08 00:06:09
1,10,16,1452.7,2025-12-08 00:05:10,58454.0,,1,10,16,1690.36084,2025-12-08 00:06:10
1,11,16,1433.0,2025-12-08 00:05:11,57361.0,,1,11,16,1697.510864,2025-12-08 00:06:11
1,12,16,1433.7,2025-12-08 00:05:12,56336.0,,1,12,16,1704.766113,2025-12-08 00:06:12
1,13,16,1433.7,2025-12-08 00:05:13,55261.0,,1,13,16,1712.124268,2025-12-08 00:06:13
1,14,16,1434.6,2025-12-08 00:05:14,54244.0,,1,14,16,1719.581177,2025-12-08 00:06:14
1,15,16,1439.2,2025-12-08 00:05:15,52861.0,,1,15,16,1727.133179,2025-12-08 00:06:15
1,16,16,1441.9,2025-12-08 00:05:16,51782.0,,1,16,16,1734.776367,2025-12-08 00:06:16
1,17,16,1441.4,2025-12-08 00:05:17,50780.0,,1,17,16,1742.506348,2025-12-08 00:06:17
1,18,16,1436.5,2025-12-08 00:05:18,49777.0,,1,18,16,1750.318848,2025-12-08 00:06:18
1,19,16,1443.6,2025-12-08 00:05:19,48273.0,,1,19,16,1758.208252,2025-12-08 00:06:19
1,20,16,1443.6,2025-12-08 00:05:20,47260.0,,1,20,16,1766.168579,2025-12-08 00:06:20
1,21,16,1444.4,2025-12-08 00:05:21,46252.0,,1,21,16,1774.194946,2025-12-08 00:06:21
1,22,16,1441.4,2025-12-08 00:05:22,45251.0,,1,22,16,1782.279785,2025-12-08 00:06:22
1,23,16,1437.6,2025-12-08 00:05:23,44249.0,,1,23,16,1790.416992,2025-12-08 00:06:23
1,24,16,1438.5,2025-12-08 00:05:24,43248.0,,1,24,16,1798.599976,2025-12-08 00:06:24
1,25,16,1436.9,2025-12-08 00:05:25,42247.0,,1,25,16,1806.820557,2025-12-08 00:06:25
1,26,16,1501.5,2025-12-08 00:05:26,41223.0,,1,26,16,1815.071289,2025-12-08 00:06:26
1,27,16,1556.7,2025-12-08 00:05:27,40159.0,,1,27,16,1823.342896,2025-12-08 00:06:27
1,28,16,1576.5,2025-12-08 00:05:28,38711.0,,1,28,16,1831.628662,2025-12-08 00:06:28
1,29,16,1565.5,2025-12-08 00:05:29,37683.0,,1,29,16,1839.923096,2025-12-08 00:06:29
1,30,16,1573.5,2025-12-08 00:05:30,36593.0,,1,30,16,1848.218872,2025-12-08 00:06:30
1,31,16,1593.8,2025-12-08 00:05:31,35579.0,,1,31,16,1856.505981,2025-12-08 00:06:31
1,32,16,1576.6,2025-12-08 00:05:32,34541.0,,1,32,16,1864.776489,2025-12-08 00:06:32
1,33,16,1590.6,2025-12-08 00:05:33,33530.0,,1,33,16,1873.021606,2025-12-08 00:06:33
1,34,16,1570.6,2025-12-08 00:05:34,32528.0,,1,34,16,1881.231567,2025-12-08 00:06:34
1,35,16,1573.7,2025-12-08 00:05:35,31526.0,,1,35,16,1889.39917,2025-12-08 00:06:35
1,36,16,1574.3,2025-12-08 00:05:36,30524.0,,1,36,16,1897.513916,2025-12-08 00:06:36
1,37,16,1574.2,2025-12-08 00:05:37,29521.0,,1,37,16,1905.566772,2025-12-08 00:06:37
1,38,16,1569.4,2025-12-08 00:05:38,28436.0,,1,38,16,1913.549927,2025-12-08 00:06:38
1,39,16,1572.6,2025-12-08 00:05:39,27434.0,,1,39,16,1921.455078,2025-12-08 00:06:39
1,40,16,1575.4,2025-12-08 00:05:40,26422.0,,1,40,16,1929.273193,2025-12-08 00:06:40
1,41,16,1573.5,2025-12-08 00:05:41,25414.0,,1,41,16,1936.997192,2025-12-08 00:06:41
1,42,16,1573.1,2025-12-08 00:05:42,24391.0,,1,42,16,1944.619751,2025-12-08 00:06:42
1,43,16,1575.9,2025-12-08 00:05:43,23390.0,,1,43,16,1952.133301,2025-12-08 00:06:43
1,44,16,1571.0,2025-12-08 00:05:44,22384.0,,1,44,16,1959.531494,2025-12-08 00:06:44
1,45,16,1573.1,2025-12-08 00:05:45,21381.0,,1,45,16,1966.807983,2025-12-08 00:06:45
1,46,16,1579.1,2025-12-08 00:05:46,20377.0,,1,46,16,1973.956787,2025-12-08 00:06:46
1,47,16,1568.0,2025-12-08 00:05:47,19371.0,,1,47,16,1980.9729,2025-12-08 00:06:47
1,48,16,1574.9,2025-12-08 00:05:48,18369.0,,1,48,16,1987.851562,2025-12-08 00:06:48
1,49,16,1574.2,2025-12-08 00:05:49,17367.0,,1,49,16,1994.587646,2025-12-08 00:06:49
1,50,16,1576.0,2025-12-08 00:05:50,16361.0,,1,50,16,2001.177856,2025-12-08 00:06:50
1,51,16,1573.9,2025-12-08 00:05:51,15344.0,,1,51,16,2007.619141,2025-12-08 00:06:51
1,52,16,1573.9,2025-12-08 00:05:52,14028.0,,1,52,16,2013.907837,2025-12-08 00:06:52
1,53,16,1571.0,2025-12-08 00:05:53,13015.0,,1,53,16,2020.04248,2025-12-08 00:06:53
1,54,16,1576.9,2025-12-08 00:05:54,12014.0,,1,54,16,2026.02063,2025-12-08 00:06:54
1,55,16,1571.5,2025-12-08 00:05:55,11008.0,,1,55,16,2031.840698,2025-12-08 00:06:55
1,56,16,1571.9,2025-12-08 00:05:56,10006.0,,1,56,16,2037.502319,2025-12-08 00:06:56
1,57,16,1577.3,2025-12-08 00:05:57,9005.0,,1,57,16,2043.005127,2025-12-08 00:06:57
1,58,16,1574.5,2025-12-08 00:05:58,7996.0,,1,58,16,2048.348633,2025-12-08 00:06:58
1,59,16,1571.2,2025-12-08 00:05:59,6990.0,,1,59,16,2053.533203,2025-12-08 00:06:59
2,0,16,1580.2,2025-12-08 00:06:00,65550.0,,2,0,16,1642.789795,2025-12-08 00:07:00
2,1,16,1577.2,2025-12-08 00:06:01,64544.0,,2,1,16,1649.222412,2025-12-08 00:07:01
2,2,16,1580.4,2025-12-08 00:06:02,63542.0,,2,2,16,1655.571655,2025-12-08 00:07:02
2,3,16,1576.2,2025-12-08 00:06:03,62534.0,,2,3,16,1662.147095,2025-12-08 00:07:03
2,4,16,1572.8,2025-12-08 00:06:04,61526.0,,2,4,16,1668.965576,2025-12-08 00:07:04
2,5,16,1575.2,2025-12-08 00:06:05,60522.0,,2,5,16,1675.981079,2025-12-08 00:07:05
2,6,16,1575.8,2025-12-08 00:06:06,59517.0,,2,6,16,1683.157349,2025-12-08 00:07:06
2,7,16,1577.0,2025-12-08 00:06:07,58510.0,,2,7,16,1690.469482,2025-12-08 00:07:07
2,8,16,1572.4,2025-12-08 00:06:08,57495.0,,2,8,16,1697.89978,2025-12-08 00:07:08
2,9,16,1582.2,2025-12-08 00:06:09,56493.0,,2,9,16,1705.436523,2025-12-08 00:07:09
2,10,16,1584.9,2025-12-08 00:06:10,55490.0,,2,10,16,1713.06897,2025-12-08 00:07:10
2,11,16,1574.0,2025-12-08 00:06:11,54489.0,,2,11,16,1720.790283,2025-12-08 00:07:11
2,12,16,1592.0,2025-12-08 00:06:12,53487.0,,2,12,16,1728.594849,2025-12-08 00:07:12
2,13,16,1577.9,2025-12-08 00:06:13,52473.0,,2,13,16,1736.474854,2025-12-08 00:07:13
2,14,16,1574.6,2025-12-08 00:06:14,51473.0,,2,14,16,1744.426758,2025-12-08 00:07:14
2,15,16,1576.2,2025-12-08 00:06:15,50472.0,,2,15,16,1752.442749,2025-12-08 00:07:15
2,16,16,1571.5,2025-12-08 00:06:16,49469.0,,2,16,16,1760.516724,2025-12-08 00:07:16
2,17,16,1572.6,2025-12-08 00:06:17,48464.0,,2,17,16,1768.641113,2025-12-08 00:07:17
2,18,16,1591.1,2025-12-08 00:06:18,47459.0,,2,18,16,1776.80957,2025-12-08 00:07:18
2,19,16,1582.9,2025-12-08 00:06:19,46457.0,,2,19,16,1785.013306,2025-12-08 00:07:19
2,20,16,1578.4,2025-12-08 00:06:20,45452.0,,2,20,16,1793.246094,2025-12-08 00:07:20
2,21,16,1575.5,2025-12-08 00:06:21,44451.0,,2,21,16,1801.499023,2025-12-08 00:07:21
2,22,16,1577.1,2025-12-08 00:06:22,43450.0,,2,22,16,1809.764038,2025-12-08 00:07:22
2,23,16,1577.5,2025-12-08 00:06:23,42448.0,,2,23,16,1818.031616,2025-12-08 00:07:23
2,24,16,1576.6,2025-12-08 00:06:24,41447.0,,2,24,16,1826.293457,2025-12-08 00:07:24
2,25,16,1575.0,2025-12-08 00:06:25,40440.0,,2,25,16,1834.540161,2025-12-08 00:07:25
2,26,16,1584.5,2025-12-08 00:06:26,39435.0,,2,26,16,1842.762939,2025-12-08 00:07:26
2,27,16,1574.9,2025-12-08 00:06:27,38434.0,,2,27,16,1850.952637,2025-12-08 00:07:27
2,28,16,1578.0,2025-12-08 00:06:28,37433.0,,2,28,16,1859.100586,2025-12-08 00:07:28
2,29,16,1572.2,2025-12-08 00:06:29,36432.0,,2,29,16,1867.197754,2025-12-08 00:07:29
2,30,16,1575.4,2025-12-08 00:06:30,35427.0,,2,30,16,1875.234863,2025-12-08 00:07:30
2,31,16,1575.3,2025-12-08 00:06:31,34424.0,,2,31,16,1883.203735,2025-12-08 00:07:31
2,32,16,1585.6,2025-12-08 00:06:32,33423.0,,2,32,16,1891.095703,2025-12-08 00:07:32
2,33,16,1577.7,2025-12-08 00:06:33,32422.0,,2,33,16,1898.902222,2025-12-08 00:07:33
2,34,16,1575.2,2025-12-08 00:06:34,31420.0,,2,34,16,1906.616577,2025-12-08 00:07:34
2,35,16,1573.2,2025-12-08 00:06:35,30419.0,,2,35,16,1914.230713,2025-12-08 00:07:35
2,36,16,1573.5,2025-12-08 00:06:36,29418.0,,2,36,16,1921.737915,2025-12-08 00:07:36
2,37,16,1574.8,2025-12-08 00:06:37,28414.0,,2,37,16,1929.130615,2025-12-08 00:07:37
2,38,16,1575.9,2025-12-08 00:06:38,27409.0,,2,38,16,1936.402954,2025-12-08 00:07:38
2,39,16,1578.8,2025-12-08 00:06:39,26404.0,,2,39,16,1943.548706,2025-12-08 00:07:39
2,40,16,1571.1,2025-12-08 00:06:40,25382.0,,2,40,16,1950.563477,2025-12-08 00:07:40
2,41,16,1575.8,2025-12-08 00:06:41,24375.0,,2,41,16,1957.441528,2025-12-08 00:07:41
2,42,16,1578.3,2025-12-08 00:06:42,23368.0,,2,42,16,1964.179443,2025-12-08 00:07:42
2,43,16,1576.1,2025-12-08 00:06:43,22365.0,,2,43,16,1970.772339,2025-12-08 00:07:43
2,44,16,1579.5,2025-12-08 00:06:44,21363.0,,2,44,16,1977.217285,2025-12-08 00:07:44
2,45,16,1575.4,2025-12-08 00:06:45,20352.0,,2,45,16,1983.511841,2025-12-08 00:07:45
2,46,16,1575.0,2025-12-08 00:06:46,19351.0,,2,46,16,1989.653076,2025-12-08 00:07:46
2,47,16,1572.3,2025-12-08 00:06:47,18348.0,,2,47,16,1995.63916,2025-12-08 00:07:47
2,48,16,1577.7,2025-12-08 00:06:48,17346.0,,2,48,16,2001.468872,2025-12-08 00:07:48
2,49,16,1578.8,2025-12-08 00:06:49,16343.0,,2,49,16,2007.140503,2025-12-08 00:07:49
2,50,16,1577.0,2025-12-08 00:06:50,15337.0,,2,50,16,2012.654175,2025-12-08 00:07:50
2,51,16,1578.6,2025-12-08 00:06:51,14335.0,,2,51,16,2018.01001,2025-12-08 00:07:51
2,52,16,1573.6,2025-12-08 00:06:52,13334.0,,2,52,16,2023.207886,2025-12-08 00:07:52
2,53,16,1574.8,2025-12-08 00:06:53,12332.0,,2,53,16,2028.248047,2025-12-08 00:07:53
2,54,16,1572.2,2025-12-08 00:06:54,11327.0,,2,54,16,2033.132324,2025-12-08 00:07:54
2,55,16,1576.4,2025-12-08 00:06:55,10325.0,,2,55,16,2037.861694,2025-12-08 00:07:55
2,56,16,1583.6,2025-12-08 00:06:56,9312.0,,2,56,16,2042.43689,2025-12-08 00:07:56
2,57,16,1586.0,2025-12-08 00:06:57,8309.0,,2,57,16,2046.860718,2025-12-08 00:07:57
2,58,16,1576.0,2025-12-08 00:06:58,7300.0,,2,58,16,2051.135254,2025-12-08 00:07:58
2,59,16,1575.3,2025-12-08 00:06:59,6299.0,,2,59,16,2055.263672,2025-12-08 00:07:59
3,0,16,1581.8,2025-12-08 00:07:00,65511.0,,3,0,16,1642.647827,2025-12-08 00:08:00
3,1,16,1579.8,2025-12-08 00:07:01,64508.0,,3,1,16,1649.070312,2025-12-08 00:08:01
3,2,16,1580.6,2025-12-08 00:07:02,63507.0,,3,2,16,1655.429321,2025-12-08 00:08:02
3,3,16,1579.7,2025-12-08 00:07:03,62503.0,,3,3,16,1662.014526,2025-12-08 00:08:03
3,4,16,1575.1,2025-12-08 00:07:04,61500.0,,3,4,16,1668.839111,2025-12-08 00:08:04
3,5,16,1572.1,2025-12-08 00:07:05,60498.0,,3,5,16,1675.858032,2025-12-08 00:08:05
3,6,16,1572.1,2025-12-08 00:07:06,59496.0,,3,6,16,1683.036743,2025-12-08 00:08:06
3,7,16,1576.0,2025-12-08 00:07:07,58483.0,,3,7,16,1690.35022,2025-12-08 00:08:07
3,8,16,1571.3,2025-12-08 00:07:08,57479.0,,3,8,16,1697.780762,2025-12-08 00:08:08
3,9,16,1580.0,2025-12-08 00:07:09,56475.0,,3,9,16,1705.317383,2025-12-08 00:08:09
3,10,16,1572.6,2025-12-08 00:07:10,55473.0,,3,10,16,1712.949707,2025-12-08 00:08:10
3,11,16,1577.0,2025-12-08 00:07:11,54468.0,,3,11,16,1720.671265,2025-12-08 00:08:11
3,12,16,1573.0,2025-12-08 00:07:12,53465.0,,3,12,16,1728.47522,2025-12-08 00:08:12
3,13,16,1577.1,2025-12-08 00:07:13,52464.0,,3,13,16,1736.355591,2025-12-08 00:08:13
3,14,16,1573.8,2025-12-08 00:07:14,51458.0,,3,14,16,1744.306396,2025-12-08 00:08:14
3,15,16,1578.7,2025-12-08 00:07:15,50458.0,,3,15,16,1752.321533,2025-12-08 00:08:15
3,16,16,1576.0,2025-12-08 00:07:16,49456.0,,3,16,16,1760.394287,2025-12-08 00:08:16
3,17,16,1576.0,2025-12-08 00:07:17,48455.0,,3,17,16,1768.518066,2025-12-08 00:08:17
3,18,16,1576.9,2025-12-08 00:07:18,47451.0,,3,18,16,1776.685913,2025-12-08 00:08:18
3,19,16,1583.6,2025-12-08 00:07:19,46448.0,,3,19,16,1784.890259,2025-12-08 00:08:19
3,20,16,1582.3,2025-12-08 00:07:20,45437.0,,3,20,16,1793.122314,2025-12-08 00:08:20
3,21,16,1573.9,2025-12-08 00:07:21,44426.0,,3,21,16,1801.374878,2025-12-08 00:08:21
3,22,16,1572.3,2025-12-08 00:07:22,43424.0,,3,22,16,1809.639893,2025-12-08 00:08:22
3,23,16,1578.7,2025-12-08 00:07:23,42421.0,,3,23,16,1817.907837,2025-12-08 00:08:23
3,24,16,1579.6,2025-12-08 00:07:24,41419.0,,3,24,16,1826.169189,2025-12-08 00:08:24
3,25,16,1575.6,2025-12-08 00:07:25,40415.0,,3,25,16,1834.415771,2025-12-08 00:08:25
3,26,16,1580.2,2025-12-08 00:07:26,39411.0,,3,26,16,1842.639404,2025-12-08 00:08:26
3,27,16,1569.9,2025-12-08 00:07:27,38404.0,,3,27,16,1850.829224,2025-12-08 00:08:27
3,28,16,1575.4,2025-12-08 00:07:28,37403.0,,3,28,16,1858.977783,2025-12-08 00:08:28
3,29,16,1575.3,2025-12-08 00:07:29,36402.0,,3,29,16,1867.074951,2025-12-08 00:08:29
3,30,16,1595.3,2025-12-08 00:07:30,35400.0,,3,30,16,1875.112915,2025-12-08 00:08:30
3,31,16,1575.4,2025-12-08 00:07:31,34390.0,,3,31,16,1883.081543,2025-12-08 00:08:31
3,32,16,1577.4,2025-12-08 00:07:32,33386.0,,3,32,16,1890.975098,2025-12-08 00:08:32
3,33,16,1577.8,2025-12-08 00:07:33,32384.0,,3,33,16,1898.783447,2025-12-08 00:08:33
3,34,16,1574.9,2025-12-08 00:07:34,31379.0,,3,34,16,1906.499146,2025-12-08 00:08:34
3,35,16,1575.1,2025-12-08 00:07:35,30373.0,,3,35,16,1914.115112,2025-12-08 00:08:35
3,36,16,1574.9,2025-12-08 00:07:36,29370.0,,3,36,16,1921.623535,2025-12-08 00:08:36
3,37,16,1578.0,2025-12-08 00:07:37,28368.0,,3,37,16,1929.017822,2025-12-08 00:08:37
3,38,16,1577.1,2025-12-08 00:07:38,27365.0,,3,38,16,1936.292114,2025-12-08 00:08:38
3,39,16,1577.5,2025-12-08 00:07:39,26364.0,,3,39,16,1943.440552,2025-12-08 00:08:39
3,40,16,1576.6,2025-12-08 00:07:40,25362.0,,3,40,16,1950.457275,2025-12-08 00:08:40
3,41,16,1577.9,2025-12-08 00:07:41,24356.0,,3,41,16,1957.338379,2025-12-08 00:08:41
3,42,16,1583.3,2025-12-08 00:07:42,23352.0,,3,42,16,1964.077881,2025-12-08 00:08:42
3,43,16,1571.1,2025-12-08 00:07:43,22350.0,,3,43,16,1970.67334,2025-12-08 00:08:43
3,44,16,1567.5,2025-12-08 00:07:44,21347.0,,3,44,16,1977.121704,2025-12-08 00:08:44
3,45,16,1574.3,2025-12-08 00:07:45,20342.0,,3,45,16,1983.418823,2025-12-08 00:08:45
3,46,16,1575.9,2025-12-08 00:07:46,19340.0,,3,46,16,1989.5625,2025-12-08 00:08:46
3,47,16,1579.1,2025-12-08 00:07:47,18335.0,,3,47,16,1995.550903,2025-12-08 00:08:47
3,48,16,1574.1,2025-12-08 00:07:48,17331.0,,3,48,16,2001.382812,2025-12-08 00:08:48
3,49,16,1574.9,2025-12-08 00:07:49,16329.0,,3,49,16,2007.057251,2025-12-08 00:08:49
3,50,16,1574.1,2025-12-08 00:07:50,15328.0,,3,50,16,2012.57373,2025-12-08 00:08:50
3,51,16,1577.5,2025-12-08 00:07:51,14324.0,,3,51,16,2017.931641,2025-12-08 00:08:51
3,52,16,1572.8,2025-12-08 00:07:52,13323.0,,3,52,16,2023.131836,2025-12-08 00:08:52
3,53,16,1573.8,2025-12-08 00:07:53,12319.0,,3,53,16,2028.174683,2025-12-08 00:08:53
3,54,16,1573.5,2025-12-08 00:07:54,11317.0,,3,54,16,2033.061157,2025-12-08 00:08:54
3,55,16,1578.4,2025-12-08 00:07:55,10313.0,,3,55,16,2037.792114,2025-12-08 00:08:55
3,56,16,1582.0,2025-12-08 00:07:56,9309.0,,3,56,16,2042.369995,2025-12-08 00:08:56
3,57,16,1581.0,2025-12-08 00:07:57,8307.0,,3,57,16,2046.796143,2025-12-08 00:08:57
3,58,16,1580.2,2025-12-08 00:07:58,7305.0,,3,58,16,2051.073242,2025-12-08 00:08:58
3,59,16,1578.3,2025-12-08 00:07:59,6302.0,,3,59,16,2055.202881,2025-12-08 00:08:59
4,0,16,1581.1,2025-12-08 00:08:00,65514.0,,4,0,16,1642.639404,2025-12-08 00:09:00
4,1,16,1582.0,2025-12-08 00:08:01,64511.0,,4,1,16,1648.496216,2025-12-08 00:09:01
4,2,16,1579.3,2025-12-08 00:08:02,63486.0,,4,2,16,1654.344116,2025-12-08 00:09:02
4,3,16,1575.9,2025-12-08 00:08:03,62484.0,,4,3,16,1660.43335,2025-12-08 00:09:03
4,4,16,1585.0,2025-12-08 00:08:04,61483.0,,4,4,16,1666.7677,2025-12-08 00:09:04
4,5,16,1576.1,2025-12-08 00:08:05,60478.0,,4,5,16,1673.303223,2025-12-08 00:09:05
4,6,16,1578.0,2025-12-08 00:08:06,59475.0,,4,6,16,1680.008179,2025-12-08 00:09:06
4,7,16,1576.4,2025-12-08 00:08:07,58470.0,,4,7,16,1686.859497,2025-12-08 00:09:07
4,8,16,1577.5,2025-12-08 00:08:08,57463.0,,4,8,16,1693.842041,2025-12-08 00:09:08
4,9,16,1577.5,2025-12-08 00:08:09,56447.0,,4,9,16,1700.944336,2025-12-08 00:09:09
