block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
1,6,14,1470.3,2025-12-08 00:05:06,66277.0,,1,6,14,1684.555176,2025-12-08 00:06:06
1,7,14,1478.0,2025-12-08 00:05:07,65268.0,,1,7,14,1692.626343,2025-12-08 00:06:07
1,8,14,1462.4,2025-12-08 00:05:08,64266.0,,1,8,14,1700.93396,2025-12-08 00:06:08
1,9,14,1471.6,2025-12-08 00:05:09,63259.0,,1,9,14,1709.48999,2025-12-08 00:06:09
1,10,14,1482.7,2025-12-08 00:05:10,62253.0,,1,10,14,1718.302124,2025-12-08 00:06:10
1,11,14,1463.0,2025-12-08 00:05:11,61248.0,,1,11,14,1727.380371,2025-12-08 00:06:11
1,12,14,1463.7,2025-12-08 00:05:12,60244.0,,1,12,14,1736.734863,2025-12-08 00:06:12
1,13,14,1463.7,2025-12-08 00:05:13,59241.0,,1,13,14,1746.373047,2025-12-08 00:06:13
1,14,14,1464.6,2025-12-08 00:05:14,58238.0,,1,14,14,1756.303345,2025-12-08 00:06:14
1,15,14,1469.2,2025-12-08 00:05:15,57236.0,,1,15,14,1766.534668,2025-12-08 00:06:15
1,16,14,1471.9,2025-12-08 00:05:16,56232.0,,1,16,14,1777.074707,2025-12-08 00:06:16
1,17,14,1471.4,2025-12-08 00:05:17,55222.0,,1,17,14,1787.932007,2025-12-08 00:06:17
1,18,14,1466.5,2025-12-08 00:05:18,54211.0,,1,18,14,1799.114136,2025-12-08 00:06:18
1,19,14,1473.6,2025-12-08 00:05:19,53206.0,,1,19,14,1810.628662,2025-12-08 00:06:19
1,20,14,1473.6,2025-12-08 00:05:20,52202.0,,1,20,14,1822.480835,2025-12-08 00:06:20
1,21,14,1474.4,2025-12-08 00:05:21,51199.0,,1,21,14,1834.677002,2025-12-08 00:06:21
1,22,14,1471.4,2025-12-08 00:05:22,50192.0,,1,22,14,1847.221558,2025-12-08 00:06:22
1,23,14,1467.6,2025-12-08 00:05:23,49190.0,,1,23,14,1860.118652,2025-12-08 00:06:23
1,24,14,1468.5,2025-12-08 00:05:24,48182.0,,1,24,14,1873.37085,2025-12-08 00:06:24
1,25,14,1466.9,2025-12-08 00:05:25,47181.0,,1,25,14,1886.978638,2025-12-08 00:06:25
1,26,14,1531.5,2025-12-08 00:05:26,46176.0,,1,26,14,1900.942871,2025-12-08 00:06:26
1,27,14,1586.7,2025-12-08 00:05:27,45172.0,,1,27,14,1915.256348,2025-12-08 00:06:27
1,28,14,1606.5,2025-12-08 00:05:28,44170.0,,1,28,14,1929.919067,2025-12-08 00:06:28
1,29,14,1595.5,2025-12-08 00:05:29,43160.0,,1,29,14,1944.930786,2025-12-08 00:06:29
1,30,14,1603.5,2025-12-08 00:05:30,42157.0,,1,30,14,1960.289307,2025-12-08 00:06:30
1,31,14,1623.8,2025-12-08 00:05:31,41154.0,,1,31,14,1975.984863,2025-12-08 00:06:31
1,32,14,1606.6,2025-12-08 00:05:32,40152.0,,1,32,14,1992.008423,2025-12-08 00:06:32
1,33,14,1620.6,2025-12-08 00:05:33,38999.0,,1,33,14,2008.351196,2025-12-08 00:06:33
1,34,14,1600.6,2025-12-08 00:05:34,37541.0,,1,34,14,2024.998291,2025-12-08 00:06:34
1,35,14,1603.7,2025-12-08 00:05:35,36145.0,,1,35,14,2041.936279,2025-12-08 00:06:35
1,36,14,1604.3,2025-12-08 00:05:36,34823.0,,1,36,14,2059.14624,2025-12-08 00:06:36
1,37,14,1604.2,2025-12-08 00:05:37,33498.0,,1,37,14,2076.607666,2025-12-08 00:06:37
1,38,14,1599.4,2025-12-08 00:05:38,32477.0,,1,38,14,2094.299805,2025-12-08 00:06:38
1,39,14,1602.6,2025-12-08 00:05:39,31472.0,,1,39,14,2112.19873,2025-12-08 00:06:39
1,40,14,1605.4,2025-12-08 00:05:40,30433.0,,1,40,14,2130.278076,2025-12-08 00:06:40
1,41,14,1603.5,2025-12-08 00:05:41,29430.0,,1,41,14,2148.509521,2025-12-08 00:06:41
1,42,14,1603.1,2025-12-08 00:05:42,28273.0,,1,42,14,2166.864502,2025-12-08 00:06:42
1,43,14,1605.9,2025-12-08 00:05:43,27263.0,,1,43,14,2185.311523,2025-12-08 00:06:43
1,44,14,1601.0,2025-12-08 00:05:44,26234.0,,1,44,14,2203.817139,2025-12-08 00:06:44
1,45,14,1603.1,2025-12-08 00:05:45,25176.0,,1,45,14,2222.348633,2025-12-08 00:06:45
1,46,14,1609.1,2025-12-08 00:05:46,24139.0,,1,46,14,2240.87085,2025-12-08 00:06:46
1,47,14,1598.0,2025-12-08 00:05:47,23015.0,,1,47,14,2259.347656,2025-12-08 00:06:47
1,48,14,1604.9,2025-12-08 00:05:48,22013.0,,1,48,14,2277.745361,2025-12-08 00:06:48
1,49,14,1604.2,2025-12-08 00:05:49,21007.0,,1,49,14,2296.025391,2025-12-08 00:06:49
1,50,14,1606.0,2025-12-08 00:05:50,19995.0,,1,50,14,2314.155029,2025-12-08 00:06:50
1,51,14,1603.9,2025-12-08 00:05:51,18986.0,,1,51,14,2332.0979,2025-12-08 00:06:51
1,52,14,1603.9,2025-12-08 00:05:52,17983.0,,1,52,14,2349.821533,2025-12-08 00:06:52
1,53,14,1601.0,2025-12-08 00:05:53,16982.0,,1,53,14,2367.292725,2025-12-08 00:06:53
1,54,14,1606.9,2025-12-08 00:05:54,15980.0,,1,54,14,2384.481934,2025-12-08 00:06:54
1,55,14,1601.5,2025-12-08 00:05:55,14979.0,,1,55,14,2401.359131,2025-12-08 00:06:55
1,56,14,1601.9,2025-12-08 00:05:56,13965.0,,1,56,14,2417.899414,2025-12-08 00:06:56
1,57,14,1607.3,2025-12-08 00:05:57,12928.0,,1,57,14,2434.077881,2025-12-08 00:06:57
1,58,14,1604.5,2025-12-08 00:05:58,11919.0,,1,58,14,2449.872314,2025-12-08 00:06:58
1,59,14,1601.2,2025-12-08 00:05:59,10914.0,,1,59,14,2465.264893,2025-12-08 00:06:59
2,0,14,1610.2,2025-12-08 00:06:00,69681.0,,2,0,14,1648.666992,2025-12-08 00:07:00
2,1,14,1607.2,2025-12-08 00:06:01,68680.0,,2,1,14,1656.45166,2025-12-08 00:07:01
2,2,14,1610.4,2025-12-08 00:06:02,67629.0,,2,2,14,1664.248657,2025-12-08 00:07:02
2,3,14,1606.2,2025-12-08 00:06:03,66627.0,,2,3,14,1672.054932,2025-12-08 00:07:03
2,4,14,1602.8,2025-12-08 00:06:04,65623.0,,2,4,14,1679.978149,2025-12-08 00:07:04
2,5,14,1605.2,2025-12-08 00:06:05,64619.0,,2,5,14,1688.064941,2025-12-08 00:07:05
2,6,14,1605.8,2025-12-08 00:06:06,63554.0,,2,6,14,1696.346924,2025-12-08 00:07:06
2,7,14,1607.0,2025-12-08 00:06:07,62553.0,,2,7,14,1704.846924,2025-12-08 00:07:07
2,8,14,1602.4,2025-12-08 00:06:08,61552.0,,2,8,14,1713.580933,2025-12-08 00:07:08
2,9,14,1612.2,2025-12-08 00:06:09,60551.0,,2,9,14,1722.563232,2025-12-08 00:07:09
2,10,14,1614.9,2025-12-08 00:06:10,59550.0,,2,10,14,1731.802612,2025-12-08 00:07:10
2,11,14,1604.0,2025-12-08 00:06:11,58546.0,,2,11,14,1741.311035,2025-12-08 00:07:11
2,12,14,1622.0,2025-12-08 00:06:12,57524.0,,2,12,14,1751.098877,2025-12-08 00:07:12
2,13,14,1607.9,2025-12-08 00:06:13,56523.0,,2,13,14,1761.173218,2025-12-08 00:07:13
2,14,14,1604.6,2025-12-08 00:06:14,55522.0,,2,14,14,1771.546509,2025-12-08 00:07:14
2,15,14,1606.2,2025-12-08 00:06:15,54520.0,,2,15,14,1782.226562,2025-12-08 00:07:15
2,16,14,1601.5,2025-12-08 00:06:16,53516.0,,2,16,14,1793.221924,2025-12-08 00:07:16
2,17,14,1602.6,2025-12-08 00:06:17,52510.0,,2,17,14,1804.540771,2025-12-08 00:07:17
2,18,14,1621.1,2025-12-08 00:06:18,51508.0,,2,18,14,1816.190552,2025-12-08 00:07:18
2,19,14,1612.9,2025-12-08 00:06:19,50507.0,,2,19,14,1828.17627,2025-12-08 00:07:19
2,20,14,1608.4,2025-12-08 00:06:20,49505.0,,2,20,14,1840.50769,2025-12-08 00:07:20
2,21,14,1605.5,2025-12-08 00:06:21,48502.0,,2,21,14,1853.188721,2025-12-08 00:07:21
2,22,14,1607.1,2025-12-08 00:06:22,47497.0,,2,22,14,1866.2229,2025-12-08 00:07:22
2,23,14,1607.5,2025-12-08 00:06:23,46493.0,,2,23,14,1879.613525,2025-12-08 00:07:23
2,24,14,1606.6,2025-12-08 00:06:24,45486.0,,2,24,14,1893.361816,2025-12-08 00:07:24
2,25,14,1605.0,2025-12-08 00:06:25,44481.0,,2,25,14,1907.468384,2025-12-08 00:07:25
2,26,14,1614.5,2025-12-08 00:06:26,43478.0,,2,26,14,1921.931763,2025-12-08 00:07:26
2,27,14,1604.9,2025-12-08 00:06:27,42442.0,,2,27,14,1936.748169,2025-12-08 00:07:27
2,28,14,1608.0,2025-12-08 00:06:28,41441.0,,2,28,14,1951.914917,2025-12-08 00:07:28
2,29,14,1602.2,2025-12-08 00:06:29,40440.0,,2,29,14,1967.424072,2025-12-08 00:07:29
2,30,14,1605.4,2025-12-08 00:06:30,39439.0,,2,30,14,1983.268799,2025-12-08 00:07:30
2,31,14,1605.3,2025-12-08 00:06:31,38438.0,,2,31,14,1999.437988,2025-12-08 00:07:31
2,32,14,1615.6,2025-12-08 00:06:32,37378.0,,2,32,14,2015.918701,2025-12-08 00:07:32
2,33,14,1607.7,2025-12-08 00:06:33,36374.0,,2,33,14,2032.69751,2025-12-08 00:07:33
2,34,14,1605.2,2025-12-08 00:06:34,35373.0,,2,34,14,2049.758789,2025-12-08 00:07:34
2,35,14,1603.2,2025-12-08 00:06:35,34372.0,,2,35,14,2067.083496,2025-12-08 00:07:35
2,36,14,1603.5,2025-12-08 00:06:36,33370.0,,2,36,14,2084.651123,2025-12-08 00:07:36
2,37,14,1604.8,2025-12-08 00:06:37,32369.0,,2,37,14,2102.438232,2025-12-08 00:07:37
2,38,14,1605.9,2025-12-08 00:06:38,31368.0,,2,38,14,2120.42041,2025-12-08 00:07:38
2,39,14,1608.8,2025-12-08 00:06:39,30365.0,,2,39,14,2138.571289,2025-12-08 00:07:39
2,40,14,1601.1,2025-12-08 00:06:40,29364.0,,2,40,14,2156.86084,2025-12-08 00:07:40
2,41,14,1605.8,2025-12-08 00:06:41,28363.0,,2,41,14,2175.260498,2025-12-08 00:07:41
2,42,14,1608.3,2025-12-08 00:06:42,27361.0,,2,42,14,2193.737061,2025-12-08 00:07:42
2,43,14,1606.1,2025-12-08 00:06:43,26359.0,,2,43,14,2212.257324,2025-12-08 00:07:43
2,44,14,1609.5,2025-12-08 00:06:44,25357.0,,2,44,14,2230.787598,2025-12-08 00:07:44
2,45,14,1605.4,2025-12-08 00:06:45,24354.0,,2,45,14,2249.292725,2025-12-08 00:07:45
2,46,14,1605.0,2025-12-08 00:06:46,23353.0,,2,46,14,2267.736816,2025-12-08 00:07:46
2,47,14,1602.3,2025-12-08 00:06:47,22350.0,,2,47,14,2286.084473,2025-12-08 00:07:47
2,48,14,1607.7,2025-12-08 00:06:48,21348.0,,2,48,14,2304.300293,2025-12-08 00:07:48
2,49,14,1608.8,2025-12-08 00:06:49,20347.0,,2,49,14,2322.348145,2025-12-08 00:07:49
2,50,14,1607.0,2025-12-08 00:06:50,19346.0,,2,50,14,2340.19458,2025-12-08 00:07:50
2,51,14,1608.6,2025-12-08 00:06:51,18345.0,,2,51,14,2357.806641,2025-12-08 00:07:51
2,52,14,1603.6,2025-12-08 00:06:52,17338.0,,2,52,14,2375.153076,2025-12-08 00:07:52
2,53,14,1604.8,2025-12-08 00:06:53,16338.0,,2,53,14,2392.203613,2025-12-08 00:07:53
2,54,14,1602.2,2025-12-08 00:06:54,15334.0,,2,54,14,2408.930176,2025-12-08 00:07:54
2,55,14,1606.4,2025-12-08 00:06:55,14332.0,,2,55,14,2425.30835,2025-12-08 00:07:55
2,56,14,1613.6,2025-12-08 00:06:56,13330.0,,2,56,14,2441.314697,2025-12-08 00:07:56
2,57,14,1616.0,2025-12-08 00:06:57,12328.0,,2,57,14,2456.928467,2025-12-08 00:07:57
2,58,14,1606.0,2025-12-08 00:06:58,11326.0,,2,58,14,2472.132324,2025-12-08 00:07:58
2,59,14,1605.3,2025-12-08 00:06:59,10325.0,,2,59,14,2486.911865,2025-12-08 00:07:59
3,0,14,1611.8,2025-12-08 00:07:00,69157.0,,3,0,14,1648.920776,2025-12-08 00:08:00
3,1,14,1609.8,2025-12-08 00:07:01,68155.0,,3,1,14,1656.67627,2025-12-08 00:08:01
3,2,14,1610.6,2025-12-08 00:07:02,67153.0,,3,2,14,1664.453125,2025-12-08 00:08:02
3,3,14,1609.7,2025-12-08 00:07:03,66152.0,,3,3,14,1672.25061,2025-12-08 00:08:03
3,4,14,1605.1,2025-12-08 00:07:04,65151.0,,3,4,14,1680.1698,2025-12-08 00:08:04
3,5,14,1602.1,2025-12-08 00:07:05,64148.0,,3,5,14,1688.255737,2025-12-08 00:08:05
3,6,14,1602.1,2025-12-08 00:07:06,63147.0,,3,6,14,1696.539795,2025-12-08 00:08:06
3,7,14,1606.0,2025-12-08 00:07:07,62143.0,,3,7,14,1705.042603,2025-12-08 00:08:07
3,8,14,1601.3,2025-12-08 00:07:08,61142.0,,3,8,14,1713.779785,2025-12-08 00:08:08
3,9,14,1610.0,2025-12-08 00:07:09,60141.0,,3,9,14,1722.765381,2025-12-08 00:08:09
3,10,14,1602.6,2025-12-08 00:07:10,59134.0,,3,10,14,1732.009033,2025-12-08 00:08:10
3,11,14,1607.0,2025-12-08 00:07:11,58131.0,,3,11,14,1741.522217,2025-12-08 00:08:11
3,12,14,1603.0,2025-12-08 00:07:12,57127.0,,3,12,14,1751.314331,2025-12-08 00:08:12
3,13,14,1607.1,2025-12-08 00:07:13,56125.0,,3,13,14,1761.394775,2025-12-08 00:08:13
3,14,14,1603.8,2025-12-08 00:07:14,55123.0,,3,14,14,1771.772705,2025-12-08 00:08:14
3,15,14,1608.7,2025-12-08 00:07:15,54119.0,,3,15,14,1782.457764,2025-12-08 00:08:15
3,16,14,1606.0,2025-12-08 00:07:16,53117.0,,3,16,14,1793.45752,2025-12-08 00:08:16
3,17,14,1606.0,2025-12-08 00:07:17,52114.0,,3,17,14,1804.78125,2025-12-08 00:08:17
3,18,14,1606.9,2025-12-08 00:07:18,51112.0,,3,18,14,1816.436523,2025-12-08 00:08:18
3,19,14,1613.6,2025-12-08 00:07:19,50110.0,,3,19,14,1828.429688,2025-12-08 00:08:19
3,20,14,1612.3,2025-12-08 00:07:20,49107.0,,3,20,14,1840.766724,2025-12-08 00:08:20
3,21,14,1603.9,2025-12-08 00:07:21,48106.0,,3,21,14,1853.453491,2025-12-08 00:08:21
3,22,14,1602.3,2025-12-08 00:07:22,47105.0,,3,22,14,1866.494751,2025-12-08 00:08:22
3,23,14,1608.7,2025-12-08 00:07:23,46104.0,,3,23,14,1879.892334,2025-12-08 00:08:23
3,24,14,1609.6,2025-12-08 00:07:24,45100.0,,3,24,14,1893.647217,2025-12-08 00:08:24
3,25,14,1605.6,2025-12-08 00:07:25,44095.0,,3,25,14,1907.76001,2025-12-08 00:08:25
3,26,14,1610.2,2025-12-08 00:07:26,43091.0,,3,26,14,1922.229858,2025-12-08 00:08:26
3,27,14,1599.9,2025-12-08 00:07:27,42088.0,,3,27,14,1937.053467,2025-12-08 00:08:27
3,28,14,1605.4,2025-12-08 00:07:28,41086.0,,3,28,14,1952.226929,2025-12-08 00:08:28
3,29,14,1605.3,2025-12-08 00:07:29,40084.0,,3,29,14,1967.742432,2025-12-08 00:08:29
3,30,14,1625.3,2025-12-08 00:07:30,39080.0,,3,30,14,1983.592773,2025-12-08 00:08:30
3,31,14,1605.4,2025-12-08 00:07:31,38076.0,,3,31,14,1999.765991,2025-12-08 00:08:31
3,32,14,1607.4,2025-12-08 00:07:32,37068.0,,3,32,14,2016.253174,2025-12-08 00:08:32
3,33,14,1607.8,2025-12-08 00:07:33,36067.0,,3,33,14,2033.038086,2025-12-08 00:08:33
3,34,14,1604.9,2025-12-08 00:07:34,35065.0,,3,34,14,2050.104248,2025-12-08 00:08:34
3,35,14,1605.1,2025-12-08 00:07:35,34063.0,,3,35,14,2067.433838,2025-12-08 00:08:35
3,36,14,1604.9,2025-12-08 00:07:36,33060.0,,3,36,14,2085.005615,2025-12-08 00:08:36
3,37,14,1608.0,2025-12-08 00:07:37,32051.0,,3,37,14,2102.796875,2025-12-08 00:08:37
3,38,14,1607.1,2025-12-08 00:07:38,31048.0,,3,38,14,2120.782471,2025-12-08 00:08:38
3,39,14,1607.5,2025-12-08 00:07:39,30047.0,,3,39,14,2138.935791,2025-12-08 00:08:39
3,40,14,1606.6,2025-12-08 00:07:40,29045.0,,3,40,14,2157.228027,2025-12-08 00:08:40
3,41,14,1607.9,2025-12-08 00:07:41,28042.0,,3,41,14,2175.628906,2025-12-08 00:08:41
3,42,14,1613.3,2025-12-08 00:07:42,27040.0,,3,42,14,2194.106689,2025-12-08 00:08:42
3,43,14,1601.1,2025-12-08 00:07:43,26036.0,,3,43,14,2212.627686,2025-12-08 00:08:43
3,44,14,1597.5,2025-12-08 00:07:44,25035.0,,3,44,14,2231.158203,2025-12-08 00:08:44
3,45,14,1604.3,2025-12-08 00:07:45,24032.0,,3,45,14,2249.663086,2025-12-08 00:08:45
3,46,14,1605.9,2025-12-08 00:07:46,23027.0,,3,46,14,2268.105957,2025-12-08 00:08:46
3,47,14,1609.1,2025-12-08 00:07:47,22024.0,,3,47,14,2286.450928,2025-12-08 00:08:47
3,48,14,1604.1,2025-12-08 00:07:48,21021.0,,3,48,14,2304.663574,2025-12-08 00:08:48
3,49,14,1604.9,2025-12-08 00:07:49,20019.0,,3,49,14,2322.708252,2025-12-08 00:08:49
3,50,14,1604.1,2025-12-08 00:07:50,19012.0,,3,50,14,2340.550293,2025-12-08 00:08:50
3,51,14,1607.5,2025-12-08 00:07:51,18002.0,,3,51,14,2358.157959,2025-12-08 00:08:51
3,52,14,1602.8,2025-12-08 00:07:52,16996.0,,3,52,14,2375.498291,2025-12-08 00:08:52
3,53,14,1603.8,2025-12-08 00:07:53,15993.0,,3,53,14,2392.542725,2025-12-08 00:08:53
3,54,14,1603.5,2025-12-08 00:07:54,14987.0,,3,54,14,2409.263184,2025-12-08 00:08:54
3,55,14,1608.4,2025-12-08 00:07:55,13984.0,,3,55,14,2425.634277,2025-12-08 00:08:55
3,56,14,1612.0,2025-12-08 00:07:56,12983.0,,3,56,14,2441.632324,2025-12-08 00:08:56
3,57,14,1611.0,2025-12-08 00:07:57,11981.0,,3,57,14,2457.238037,2025-12-08 00:08:57
3,58,14,1610.2,2025-12-08 00:07:58,10980.0,,3,58,14,2472.433594,2025-12-08 00:08:58
3,59,14,1608.3,2025-12-08 00:07:59,9979.0,,3,59,14,2487.204346,2025-12-08 00:08:59
4,0,14,1611.1,2025-12-08 00:08:00,69106.0,,4,0,14,1655.23291,2025-12-08 00:09:00
4,1,14,1612.0,2025-12-08 00:08:01,68102.0,,4,1,14,1663.275024,2025-12-08 00:09:01
4,2,14,1609.3,2025-12-08 00:08:02,67098.0,,4,2,14,1671.322021,2025-12-08 00:09:02
4,3,14,1605.9,2025-12-08 00:08:03,66097.0,,4,3,14,1679.386963,2025-12-08 00:09:03
4,4,14,1615.0,2025-12-08 00:08:04,65093.0,,4,4,14,1687.574585,2025-12-08 00:09:04
4,5,14,1606.1,2025-12-08 00:08:05,64092.0,,4,5,14,1695.932495,2025-12-08 00:09:05
4,6,14,1608.0,2025-12-08 00:08:06,63090.0,,4,6,14,1704.494385,2025-12-08 00:09:06
4,7,14,1606.4,2025-12-08 00:08:07,62088.0,,4,7,14,1713.282104,2025-12-08 00:09:07
4,8,14,1607.5,2025-12-08 00:08:08,61086.0,,4,8,14,1722.312378,2025-12-08 00:09:08
4,9,14,1607.5,2025-12-08 00:08:09,60083.0,,4,9,14,1731.597778,2025-12-08 00:09:09
