block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
0,33,8,757.1,2025-12-08 00:00:33,26074.0,,0,33,8,1155.509766,2025-12-08 00:01:33
0,34,8,727.3,2025-12-08 00:00:34,25072.0,,0,34,8,1157.988037,2025-12-08 00:01:34
0,35,8,733.6,2025-12-08 00:00:35,24070.0,,0,35,8,1160.362549,2025-12-08 00:01:35
0,36,8,726.7,2025-12-08 00:00:36,23068.0,,0,36,8,1162.639526,2025-12-08 00:01:36
0,37,8,634.4,2025-12-08 00:00:37,22066.0,,0,37,8,1164.824463,2025-12-08 00:01:37
0,38,8,722.7,2025-12-08 00:00:38,21064.0,,0,38,8,1166.922974,2025-12-08 00:01:38
0,39,8,780.3,2025-12-08 00:00:39,20061.0,,0,39,8,1168.939575,2025-12-08 00:01:39
0,40,8,738.5,2025-12-08 00:00:40,19059.0,,0,40,8,1170.879028,2025-12-08 00:01:40
0,41,8,740.8,2025-12-08 00:00:41,18056.0,,0,41,8,1172.745605,2025-12-08 00:01:41
0,42,8,739.5,2025-12-08 00:00:42,17054.0,,0,42,8,1174.543213,2025-12-08 00:01:42
0,43,8,729.3,2025-12-08 00:00:43,16049.0,,0,43,8,1176.275635,2025-12-08 00:01:43
0,44,8,727.1,2025-12-08 00:00:44,15047.0,,0,44,8,1177.946045,2025-12-08 00:01:44
0,45,8,724.5,2025-12-08 00:00:45,14044.0,,0,45,8,1179.558105,2025-12-08 00:01:45
0,46,8,729.0,2025-12-08 00:00:46,13042.0,,0,46,8,1181.11438,2025-12-08 00:01:46
0,47,8,725.6,2025-12-08 00:00:47,12040.0,,0,47,8,1182.617676,2025-12-08 00:01:47
0,48,8,729.2,2025-12-08 00:00:48,11039.0,,0,48,8,1184.070801,2025-12-08 00:01:48
0,49,8,725.9,2025-12-08 00:00:49,10036.0,,0,49,8,1185.476196,2025-12-08 00:01:49
0,50,8,727.5,2025-12-08 00:00:50,9033.0,,0,50,8,1186.835938,2025-12-08 00:01:50
0,51,8,731.1,2025-12-08 00:00:51,8032.0,,0,51,8,1188.152466,2025-12-08 00:01:51
0,52,8,730.3,2025-12-08 00:00:52,7030.0,,0,52,8,1189.42749,2025-12-08 00:01:52
0,53,8,726.4,2025-12-08 00:00:53,6028.0,,0,53,8,1190.663208,2025-12-08 00:01:53
0,54,8,726.5,2025-12-08 00:00:54,5027.0,,0,54,8,1191.861206,2025-12-08 00:01:54
0,55,8,729.2,2025-12-08 00:00:55,4025.0,,0,55,8,1193.023071,2025-12-08 00:01:55
0,56,8,728.3,2025-12-08 00:00:56,3023.0,,0,56,8,1194.150635,2025-12-08 00:01:56
0,57,8,729.4,2025-12-08 00:00:57,2021.0,,0,57,8,1195.245361,2025-12-08 00:01:57
0,58,8,728.7,2025-12-08 00:00:58,1019.0,,0,58,8,1196.308228,2025-12-08 00:01:58
0,59,8,728.8,2025-12-08 00:00:59,17.0,,0,59,8,1197.341064,2025-12-08 00:01:59
1,0,8,1140.914286,2025-12-08 00:01:00,59152.0,,1,0,8,1211.446777,2025-12-08 00:02:00
1,1,8,1140.914286,2025-12-08 00:01:01,58149.0,,1,1,8,1211.773438,2025-12-08 00:02:01
1,2,8,1140.914286,2025-12-08 00:01:02,57146.0,,1,2,8,1212.352661,2025-12-08 00:02:02
1,3,8,1140.914286,2025-12-08 00:01:03,56141.0,,1,3,8,1212.938354,2025-12-08 00:02:03
1,4,8,731.0,2025-12-08 00:01:04,55138.0,,1,4,8,1213.526245,2025-12-08 00:02:04
1,5,8,956.4,2025-12-08 00:01:05,54136.0,,1,5,8,1214.113281,2025-12-08 00:02:05
1,6,8,1111.0,2025-12-08 00:01:06,53133.0,,1,6,8,1214.69458,2025-12-08 00:02:06
1,7,8,947.9,2025-12-08 00:01:07,52131.0,,1,7,8,1215.26709,2025-12-08 00:02:07
1,8,8,928.6,2025-12-08 00:01:08,51128.0,,1,8,8,1215.829956,2025-12-08 00:02:08
1,9,8,1006.1,2025-12-08 00:01:09,50126.0,,1,9,8,1216.381348,2025-12-08 00:02:09
1,10,8,939.1,2025-12-08 00:01:10,49123.0,,1,10,8,1216.919922,2025-12-08 00:02:10
1,11,8,988.5,2025-12-08 00:01:11,48121.0,,1,11,8,1217.445923,2025-12-08 00:02:11
1,12,8,1015.7,2025-12-08 00:01:12,47119.0,,1,12,8,1217.958862,2025-12-08 00:02:12
1,13,8,1040.5,2025-12-08 00:01:13,46115.0,,1,13,8,1218.458984,2025-12-08 00:02:13
1,14,8,1068.4,2025-12-08 00:01:14,45114.0,,1,14,8,1218.946777,2025-12-08 00:02:14
1,15,8,1092.7,2025-12-08 00:01:15,44112.0,,1,15,8,1219.422241,2025-12-08 00:02:15
1,16,8,1109.2,2025-12-08 00:01:16,43109.0,,1,16,8,1219.88623,2025-12-08 00:02:16
1,17,8,1130.0,2025-12-08 00:01:17,42107.0,,1,17,8,1220.338989,2025-12-08 00:02:17
1,18,8,1147.7,2025-12-08 00:01:18,41105.0,,1,18,8,1220.78125,2025-12-08 00:02:18
1,19,8,1161.6,2025-12-08 00:01:19,40103.0,,1,19,8,1221.213257,2025-12-08 00:02:19
1,20,8,1171.7,2025-12-08 00:01:20,39101.0,,1,20,8,1221.635498,2025-12-08 00:02:20
1,21,8,1174.7,2025-12-08 00:01:21,38099.0,,1,21,8,1222.048218,2025-12-08 00:02:21
1,22,8,1170.0,2025-12-08 00:01:22,37097.0,,1,22,8,1222.452271,2025-12-08 00:02:22
1,23,8,1177.0,2025-12-08 00:01:23,36095.0,,1,23,8,1222.847656,2025-12-08 00:02:23
1,24,8,1181.8,2025-12-08 00:01:24,35092.0,,1,24,8,1223.234741,2025-12-08 00:02:24
1,25,8,1177.7,2025-12-08 00:01:25,34090.0,,1,25,8,1223.613892,2025-12-08 00:02:25
1,26,8,1175.2,2025-12-08 00:01:26,33088.0,,1,26,8,1223.985229,2025-12-08 00:02:26
1,27,8,1181.2,2025-12-08 00:01:27,32087.0,,1,27,8,1224.349121,2025-12-08 00:02:27
1,28,8,1180.8,2025-12-08 00:01:28,31085.0,,1,28,8,1224.705811,2025-12-08 00:02:28
1,29,8,1183.0,2025-12-08 00:01:29,30084.0,,1,29,8,1225.05542,2025-12-08 00:02:29
1,30,8,1178.4,2025-12-08 00:01:30,29082.0,,1,30,8,1225.398193,2025-12-08 00:02:30
1,31,8,1175.4,2025-12-08 00:01:31,28080.0,,1,31,8,1225.734375,2025-12-08 00:02:31
1,32,8,1175.5,2025-12-08 00:01:32,27078.0,,1,32,8,1226.063965,2025-12-08 00:02:32
1,33,8,1176.1,2025-12-08 00:01:33,26074.0,,1,33,8,1226.387207,2025-12-08 00:02:33
1,34,8,1178.1,2025-12-08 00:01:34,25073.0,,1,34,8,1226.704346,2025-12-08 00:02:34
1,35,8,1179.2,2025-12-08 00:01:35,24071.0,,1,35,8,1227.015503,2025-12-08 00:02:35
1,36,8,1180.9,2025-12-08 00:01:36,23069.0,,1,36,8,1227.320679,2025-12-08 00:02:36
1,37,8,1173.0,2025-12-08 00:01:37,22067.0,,1,37,8,1227.620117,2025-12-08 00:02:37
1,38,8,1173.8,2025-12-08 00:01:38,21063.0,,1,38,8,1227.914062,2025-12-08 00:02:38
1,39,8,1178.7,2025-12-08 00:01:39,20062.0,,1,39,8,1228.202515,2025-12-08 00:02:39
1,40,8,1179.9,2025-12-08 00:01:40,19060.0,,1,40,8,1228.485596,2025-12-08 00:02:40
1,41,8,1179.9,2025-12-08 00:01:41,18059.0,,1,41,8,1228.763184,2025-12-08 00:02:41
1,42,8,1185.7,2025-12-08 00:01:42,17051.0,,1,42,8,1229.035767,2025-12-08 00:02:42
1,43,8,1189.2,2025-12-08 00:01:43,16042.0,,1,43,8,1229.303467,2025-12-08 00:02:43
1,44,8,1187.6,2025-12-08 00:01:44,15040.0,,1,44,8,1229.56604,2025-12-08 00:02:44
1,45,8,1196.0,2025-12-08 00:01:45,14038.0,,1,45,8,1229.823853,2025-12-08 00:02:45
1,46,8,1197.9,2025-12-08 00:01:46,13037.0,,1,46,8,1230.076904,2025-12-08 00:02:46
1,47,8,1196.5,2025-12-08 00:01:47,12036.0,,1,47,8,1230.325317,2025-12-08 00:02:47
1,48,8,1199.9,2025-12-08 00:01:48,11034.0,,1,48,8,1230.569336,2025-12-08 00:02:48
1,49,8,1197.9,2025-12-08 00:01:49,10032.0,,1,49,8,1230.808838,2025-12-08 00:02:49
1,50,8,1199.7,2025-12-08 00:01:50,9029.0,,1,50,8,1231.044067,2025-12-08 00:02:50
1,51,8,1204.2,2025-12-08 00:01:51,8025.0,,1,51,8,1231.275146,2025-12-08 00:02:51
1,52,8,1204.1,2025-12-08 00:01:52,7024.0,,1,52,8,1231.501953,2025-12-08 00:02:52
1,53,8,1201.6,2025-12-08 00:01:53,6021.0,,1,53,8,1231.724854,2025-12-08 00:02:53
1,54,8,1204.6,2025-12-08 00:01:54,5020.0,,1,54,8,1231.943726,2025-12-08 00:02:54
1,55,8,1203.1,2025-12-08 00:01:55,4018.0,,1,55,8,1232.158691,2025-12-08 00:02:55
1,56,8,1203.5,2025-12-08 00:01:56,3017.0,,1,56,8,1232.369995,2025-12-08 00:02:56
1,57,8,1209.1,2025-12-08 00:01:57,2015.0,,1,57,8,1232.577515,2025-12-08 00:02:57
1,58,8,1207.1,2025-12-08 00:01:58,1014.0,,1,58,8,1232.78125,2025-12-08 00:02:58
1,59,8,1227.1,2025-12-08 00:01:59,12.0,,1,59,8,1232.981567,2025-12-08 00:02:59
2,0,8,1209.1,2025-12-08 00:02:00,59462.0,,2,0,8,1206.602417,2025-12-08 00:03:00
2,1,8,1202.2,2025-12-08 00:02:01,58457.0,,2,1,8,1207.329224,2025-12-08 00:03:01
2,2,8,1200.8,2025-12-08 00:02:02,57456.0,,2,2,8,1208.049927,2025-12-08 00:03:02
2,3,8,1201.8,2025-12-08 00:02:03,56451.0,,2,3,8,1208.745605,2025-12-08 00:03:03
2,4,8,1201.3,2025-12-08 00:02:04,55448.0,,2,4,8,1209.421143,2025-12-08 00:03:04
2,5,8,1200.7,2025-12-08 00:02:05,54447.0,,2,5,8,1210.079956,2025-12-08 00:03:05
2,6,8,1202.9,2025-12-08 00:02:06,53445.0,,2,6,8,1210.724365,2025-12-08 00:03:06
2,7,8,1206.5,2025-12-08 00:02:07,52442.0,,2,7,8,1211.356201,2025-12-08 00:03:07
2,8,8,1198.7,2025-12-08 00:02:08,51440.0,,2,8,8,1211.976196,2025-12-08 00:03:08
2,9,8,1197.4,2025-12-08 00:02:09,50438.0,,2,9,8,1212.584961,2025-12-08 00:03:09
2,10,8,1200.3,2025-12-08 00:02:10,49436.0,,2,10,8,1213.182861,2025-12-08 00:03:10
2,11,8,1196.6,2025-12-08 00:02:11,48434.0,,2,11,8,1213.769775,2025-12-08 00:03:11
2,12,8,1201.5,2025-12-08 00:02:12,47432.0,,2,12,8,1214.345825,2025-12-08 00:03:12
2,13,8,1197.8,2025-12-08 00:02:13,46431.0,,2,13,8,1214.910767,2025-12-08 00:03:13
2,14,8,1198.8,2025-12-08 00:02:14,45429.0,,2,14,8,1215.4646,2025-12-08 00:03:14
2,15,8,1218.2,2025-12-08 00:02:15,44427.0,,2,15,8,1216.007568,2025-12-08 00:03:15
2,16,8,1197.6,2025-12-08 00:02:16,43426.0,,2,16,8,1216.539429,2025-12-08 00:03:16
2,17,8,1201.8,2025-12-08 00:02:17,42424.0,,2,17,8,1217.060181,2025-12-08 00:03:17
2,18,8,1202.5,2025-12-08 00:02:18,41422.0,,2,18,8,1217.570312,2025-12-08 00:03:18
2,19,8,1207.3,2025-12-08 00:02:19,40421.0,,2,19,8,1218.06958,2025-12-08 00:03:19
2,20,8,1207.5,2025-12-08 00:02:20,39420.0,,2,20,8,1218.558105,2025-12-08 00:03:20
2,21,8,1210.7,2025-12-08 00:02:21,38418.0,,2,21,8,1219.036377,2025-12-08 00:03:21
2,22,8,1204.7,2025-12-08 00:02:22,37415.0,,2,22,8,1219.504395,2025-12-08 00:03:22
2,23,8,1204.9,2025-12-08 00:02:23,36414.0,,2,23,8,1219.962524,2025-12-08 00:03:23
2,24,8,1208.8,2025-12-08 00:02:24,35412.0,,2,24,8,1220.411011,2025-12-08 00:03:24
2,25,8,1201.3,2025-12-08 00:02:25,34410.0,,2,25,8,1220.849854,2025-12-08 00:03:25
2,26,8,1201.4,2025-12-08 00:02:26,33408.0,,2,26,8,1221.279541,2025-12-08 00:03:26
2,27,8,1206.4,2025-12-08 00:02:27,32407.0,,2,27,8,1221.700073,2025-12-08 00:03:27
2,28,8,1205.2,2025-12-08 00:02:28,31405.0,,2,28,8,1222.111816,2025-12-08 00:03:28
2,29,8,1206.9,2025-12-08 00:02:29,30403.0,,2,29,8,1222.515137,2025-12-08 00:03:29
2,30,8,1204.4,2025-12-08 00:02:30,29401.0,,2,30,8,1222.909912,2025-12-08 00:03:30
2,31,8,1198.6,2025-12-08 00:02:31,28400.0,,2,31,8,1223.296631,2025-12-08 00:03:31
2,32,8,1199.6,2025-12-08 00:02:32,27398.0,,2,32,8,1223.675415,2025-12-08 00:03:32
2,33,8,1204.0,2025-12-08 00:02:33,26396.0,,2,33,8,1224.046631,2025-12-08 00:03:33
2,34,8,1200.5,2025-12-08 00:02:34,25394.0,,2,34,8,1224.4104,2025-12-08 00:03:34
2,35,8,1201.8,2025-12-08 00:02:35,24393.0,,2,35,8,1224.766602,2025-12-08 00:03:35
2,36,8,1200.9,2025-12-08 00:02:36,23391.0,,2,36,8,1225.115845,2025-12-08 00:03:36
2,37,8,1199.2,2025-12-08 00:02:37,22389.0,,2,37,8,1225.45813,2025-12-08 00:03:37
2,38,8,1201.1,2025-12-08 00:02:38,21388.0,,2,38,8,1225.793701,2025-12-08 00:03:38
2,39,8,1203.3,2025-12-08 00:02:39,20385.0,,2,39,8,1226.122681,2025-12-08 00:03:39
2,40,8,1202.9,2025-12-08 00:02:40,19383.0,,2,40,8,1226.445312,2025-12-08 00:03:40
2,41,8,1207.5,2025-12-08 00:02:41,18379.0,,2,41,8,1226.761597,2025-12-08 00:03:41
2,42,8,1199.7,2025-12-08 00:02:42,17375.0,,2,42,8,1227.071899,2025-12-08 00:03:42
2,43,8,1196.1,2025-12-08 00:02:43,16373.0,,2,43,8,1227.376221,2025-12-08 00:03:43
2,44,8,1201.0,2025-12-08 00:02:44,15368.0,,2,44,8,1227.674683,2025-12-08 00:03:44
2,45,8,1199.3,2025-12-08 00:02:45,14357.0,,2,45,8,1227.967651,2025-12-08 00:03:45
2,46,8,1202.8,2025-12-08 00:02:46,13356.0,,2,46,8,1228.255005,2025-12-08 00:03:46
2,47,8,1204.3,2025-12-08 00:02:47,12352.0,,2,47,8,1228.536865,2025-12-08 00:03:47
2,48,8,1199.5,2025-12-08 00:02:48,11350.0,,2,48,8,1228.813599,2025-12-08 00:03:48
2,49,8,1198.6,2025-12-08 00:02:49,10349.0,,2,49,8,1229.085205,2025-12-08 00:03:49
2,50,8,1199.2,2025-12-08 00:02:50,9348.0,,2,50,8,1229.351685,2025-12-08 00:03:50
2,51,8,1202.9,2025-12-08 00:02:51,8320.0,,2,51,8,1229.613403,2025-12-08 00:03:51
2,52,8,1199.6,2025-12-08 00:02:52,7314.0,,2,52,8,1229.870239,2025-12-08 00:03:52
2,53,8,1199.1,2025-12-08 00:02:53,6301.0,,2,53,8,1230.122437,2025-12-08 00:03:53
2,54,8,1195.1,2025-12-08 00:02:54,5211.0,,2,54,8,1230.369995,2025-12-08 00:03:54
2,55,8,1199.0,2025-12-08 00:02:55,4208.0,,2,55,8,1230.613281,2025-12-08 00:03:55
2,56,8,1199.0,2025-12-08 00:02:56,3206.0,,2,56,8,1230.851929,2025-12-08 00:03:56
2,57,8,1203.6,2025-12-08 00:02:57,2197.0,,2,57,8,1231.086548,2025-12-08 00:03:57
2,58,8,1199.1,2025-12-08 00:02:58,1194.0,,2,58,8,1231.31665,2025-12-08 00:03:58
2,59,8,1207.4,2025-12-08 00:02:59,75.0,,2,59,8,1231.542847,2025-12-08 00:03:59
3,0,8,1201.2,2025-12-08 00:03:00,59165.0,,3,0,8,1332.760986,2025-12-08 00:04:00
3,1,8,1203.9,2025-12-08 00:03:01,58162.0,,3,1,8,1331.319092,2025-12-08 00:04:01
3,2,8,1201.9,2025-12-08 00:03:02,57141.0,,3,2,8,1330.585571,2025-12-08 00:04:02
3,3,8,1199.8,2025-12-08 00:03:03,56136.0,,3,3,8,1330.009766,2025-12-08 00:04:03
3,4,8,1215.8,2025-12-08 00:03:04,55127.0,,3,4,8,1329.552368,2025-12-08 00:04:04
3,5,8,1200.1,2025-12-08 00:03:05,54123.0,,3,5,8,1329.179077,2025-12-08 00:04:05
3,6,8,1221.2,2025-12-08 00:03:06,53121.0,,3,6,8,1328.862915,2025-12-08 00:04:06
3,7,8,1196.4,2025-12-08 00:03:07,52116.0,,3,7,8,1328.581543,2025-12-08 00:04:07
3,8,8,1194.3,2025-12-08 00:03:08,51113.0,,3,8,8,1328.319702,2025-12-08 00:04:08
3,9,8,1205.5,2025-12-08 00:03:09,50110.0,,3,9,8,1328.06604,2025-12-08 00:04:09
3,10,8,1202.3,2025-12-08 00:03:10,49102.0,,3,10,8,1327.812744,2025-12-08 00:04:10
3,11,8,1198.3,2025-12-08 00:03:11,48090.0,,3,11,8,1327.555786,2025-12-08 00:04:11
3,12,8,1201.6,2025-12-08 00:03:12,47088.0,,3,12,8,1327.292969,2025-12-08 00:04:12
3,13,8,1197.8,2025-12-08 00:03:13,46086.0,,3,13,8,1327.023315,2025-12-08 00:04:13
3,14,8,1199.1,2025-12-08 00:03:14,45083.0,,3,14,8,1326.746948,2025-12-08 00:04:14
3,15,8,1209.5,2025-12-08 00:03:15,44082.0,,3,15,8,1326.4646,2025-12-08 00:04:15
3,16,8,1195.1,2025-12-08 00:03:16,43080.0,,3,16,8,1326.176514,2025-12-08 00:04:16
3,17,8,1197.3,2025-12-08 00:03:17,42075.0,,3,17,8,1325.884277,2025-12-08 00:04:17
3,18,8,1201.7,2025-12-08 00:03:18,41073.0,,3,18,8,1325.588379,2025-12-08 00:04:18
3,19,8,1203.7,2025-12-08 00:03:19,40072.0,,3,19,8,1325.289673,2025-12-08 00:04:19
3,20,8,1201.5,2025-12-08 00:03:20,39071.0,,3,20,8,1324.988525,2025-12-08 00:04:20
3,21,8,1205.9,2025-12-08 00:03:21,38069.0,,3,21,8,1324.685791,2025-12-08 00:04:21
3,22,8,1204.3,2025-12-08 00:03:22,37068.0,,3,22,8,1324.38147,2025-12-08 00:04:22
3,23,8,1210.4,2025-12-08 00:03:23,36067.0,,3,23,8,1324.076172,2025-12-08 00:04:23
3,24,8,1213.8,2025-12-08 00:03:24,35066.0,,3,24,8,1323.769653,2025-12-08 00:04:24
3,25,8,1193.9,2025-12-08 00:03:25,34065.0,,3,25,8,1323.462158,2025-12-08 00:04:25
3,26,8,1200.2,2025-12-08 00:03:26,33063.0,,3,26,8,1323.154175,2025-12-08 00:04:26
3,27,8,1237.2,2025-12-08 00:03:27,32061.0,,3,27,8,1322.845093,2025-12-08 00:04:27
3,28,8,1330.8,2025-12-08 00:03:28,31060.0,,3,28,8,1322.533691,2025-12-08 00:04:28
3,29,8,1307.4,2025-12-08 00:03:29,30058.0,,3,29,8,1322.218506,2025-12-08 00:04:29
3,30,8,1307.1,2025-12-08 00:03:30,29057.0,,3,30,8,1321.903198,2025-12-08 00:04:30
3,31,8,1307.2,2025-12-08 00:03:31,28055.0,,3,31,8,1321.58728,2025-12-08 00:04:31
3,32,8,1307.5,2025-12-08 00:03:32,27054.0,,3,32,8,1321.270264,2025-12-08 00:04:32
3,33,8,1310.9,2025-12-08 00:03:33,26052.0,,3,33,8,1320.952637,2025-12-08 00:04:33
3,34,8,1315.2,2025-12-08 00:03:34,25051.0,,3,34,8,1320.634033,2025-12-08 00:04:34
3,35,8,1320.8,2025-12-08 00:03:35,24049.0,,3,35,8,1320.314209,2025-12-08 00:04:35
3,36,8,1296.7,2025-12-08 00:03:36,23048.0,,3,36,8,1319.993408,2025-12-08 00:04:36
3,37,8,1309.2,2025-12-08 00:03:37,22047.0,,3,37,8,1319.672241,2025-12-08 00:04:37
3,38,8,1308.3,2025-12-08 00:03:38,21046.0,,3,38,8,1319.349976,2025-12-08 00:04:38
3,39,8,1310.6,2025-12-08 00:03:39,20045.0,,3,39,8,1319.026367,2025-12-08 00:04:39
3,40,8,1311.1,2025-12-08 00:03:40,19043.0,,3,40,8,1318.70166,2025-12-08 00:04:40
3,41,8,1304.5,2025-12-08 00:03:41,18042.0,,3,41,8,1318.376099,2025-12-08 00:04:41
3,42,8,1312.2,2025-12-08 00:03:42,17040.0,,3,42,8,1318.049316,2025-12-08 00:04:42
3,43,8,1303.4,2025-12-08 00:03:43,16039.0,,3,43,8,1317.721191,2025-12-08 00:04:43
3,44,8,1309.1,2025-12-08 00:03:44,15037.0,,3,44,8,1317.39209,2025-12-08 00:04:44
3,45,8,1306.6,2025-12-08 00:03:45,14036.0,,3,45,8,1317.061646,2025-12-08 00:04:45
3,46,8,1306.0,2025-12-08 00:03:46,13034.0,,3,46,8,1316.72998,2025-12-08 00:04:46
3,47,8,1305.1,2025-12-08 00:03:47,12032.0,,3,47,8,1316.397217,2025-12-08 00:04:47
3,48,8,1306.3,2025-12-08 00:03:48,11031.0,,3,48,8,1316.06311,2025-12-08 00:04:48
3,49,8,1304.8,2025-12-08 00:03:49,10029.0,,3,49,8,1315.727417,2025-12-08 00:04:49
3,50,8,1304.6,2025-12-08 00:03:50,9028.0,,3,50,8,1315.390747,2025-12-08 00:04:50
3,51,8,1307.9,2025-12-08 00:03:51,8025.0,,3,51,8,1315.052612,2025-12-08 00:04:51
3,52,8,1312.4,2025-12-08 00:03:52,7023.0,,3,52,8,1314.712891,2025-12-08 00:04:52
3,53,8,1316.4,2025-12-08 00:03:53,6020.0,,3,53,8,1314.371582,2025-12-08 00:04:53
3,54,8,1313.3,2025-12-08 00:03:54,5019.0,,3,54,8,1314.028809,2025-12-08 00:04:54
3,55,8,1306.1,2025-12-08 00:03:55,4017.0,,3,55,8,1313.684692,2025-12-08 00:04:55
3,56,8,1335.4,2025-12-08 00:03:56,3016.0,,3,56,8,1313.339478,2025-12-08 00:04:56
3,57,8,1377.6,2025-12-08 00:03:57,2015.0,,3,57,8,1312.991699,2025-12-08 00:04:57
3,58,8,1368.7,2025-12-08 00:03:58,1013.0,,3,58,8,1312.641724,2025-12-08 00:04:58
3,59,8,1367.0,2025-12-08 00:03:59,11.0,,3,59,8,1312.290771,2025-12-08 00:04:59
4,0,8,1377.4,2025-12-08 00:04:00,59115.0,,4,0,8,1461.098267,2025-12-08 00:05:00
4,1,8,1377.4,2025-12-08 00:04:01,58112.0,,4,1,8,1463.680908,2025-12-08 00:05:01
4,2,8,1367.7,2025-12-08 00:04:02,57111.0,,4,2,8,1466.088013,2025-12-08 00:05:02
4,3,8,1369.2,2025-12-08 00:04:03,56110.0,,4,3,8,1468.516235,2025-12-08 00:05:03
4,4,8,1371.2,2025-12-08 00:04:04,55109.0,,4,4,8,1470.978638,2025-12-08 00:05:04
4,5,8,1373.6,2025-12-08 00:04:05,54108.0,,4,5,8,1473.488525,2025-12-08 00:05:05
4,6,8,1381.0,2025-12-08 00:04:06,53103.0,,4,6,8,1476.057007,2025-12-08 00:05:06
4,7,8,1370.2,2025-12-08 00:04:07,52102.0,,4,7,8,1478.692749,2025-12-08 00:05:07
4,8,8,1376.8,2025-12-08 00:04:08,51100.0,,4,8,8,1481.405762,2025-12-08 00:05:08
4,9,8,1374.9,2025-12-08 00:04:09,50099.0,,4,9,8,1484.200928,2025-12-08 00:05:09
4,10,8,1373.8,2025-12-08 00:04:10,49098.0,,4,10,8,1487.084717,2025-12-08 00:05:10
4,11,8,1371.1,2025-12-08 00:04:11,48096.0,,4,11,8,1490.062744,2025-12-08 00:05:11
4,12,8,1377.9,2025-12-08 00:04:12,47095.0,,4,12,8,1493.139038,2025-12-08 00:05:12
