block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
1,20,6,1196.7,2025-12-08 00:01:20,39087.0,,1,20,6,1266.954712,2025-12-08 00:02:20
1,21,6,1199.7,2025-12-08 00:01:21,38085.0,,1,21,6,1268.119751,2025-12-08 00:02:21
1,22,6,1195.0,2025-12-08 00:01:22,37083.0,,1,22,6,1269.271973,2025-12-08 00:02:22
1,23,6,1202.0,2025-12-08 00:01:23,36081.0,,1,23,6,1270.412598,2025-12-08 00:02:23
1,24,6,1206.8,2025-12-08 00:01:24,35078.0,,1,24,6,1271.541504,2025-12-08 00:02:24
1,25,6,1202.7,2025-12-08 00:01:25,34076.0,,1,25,6,1272.658936,2025-12-08 00:02:25
1,26,6,1200.2,2025-12-08 00:01:26,33074.0,,1,26,6,1273.765381,2025-12-08 00:02:26
1,27,6,1206.2,2025-12-08 00:01:27,32072.0,,1,27,6,1274.86145,2025-12-08 00:02:27
1,28,6,1205.8,2025-12-08 00:01:28,31070.0,,1,28,6,1275.947144,2025-12-08 00:02:28
1,29,6,1208.0,2025-12-08 00:01:29,30069.0,,1,29,6,1277.022705,2025-12-08 00:02:29
1,30,6,1203.4,2025-12-08 00:01:30,29067.0,,1,30,6,1278.088989,2025-12-08 00:02:30
1,31,6,1200.4,2025-12-08 00:01:31,28065.0,,1,31,6,1279.145996,2025-12-08 00:02:31
1,32,6,1200.5,2025-12-08 00:01:32,27063.0,,1,32,6,1280.194092,2025-12-08 00:02:32
1,33,6,1201.1,2025-12-08 00:01:33,26062.0,,1,33,6,1281.233765,2025-12-08 00:02:33
1,34,6,1203.1,2025-12-08 00:01:34,25060.0,,1,34,6,1282.264771,2025-12-08 00:02:34
1,35,6,1204.2,2025-12-08 00:01:35,24057.0,,1,35,6,1283.287598,2025-12-08 00:02:35
1,36,6,1205.9,2025-12-08 00:01:36,23055.0,,1,36,6,1284.302734,2025-12-08 00:02:36
1,37,6,1198.0,2025-12-08 00:01:37,22053.0,,1,37,6,1285.310303,2025-12-08 00:02:37
1,38,6,1198.8,2025-12-08 00:01:38,21050.0,,1,38,6,1286.310547,2025-12-08 00:02:38
1,39,6,1203.7,2025-12-08 00:01:39,20048.0,,1,39,6,1287.303833,2025-12-08 00:02:39
1,40,6,1204.9,2025-12-08 00:01:40,19046.0,,1,40,6,1288.290039,2025-12-08 00:02:40
1,41,6,1204.9,2025-12-08 00:01:41,18044.0,,1,41,6,1289.269653,2025-12-08 00:02:41
1,42,6,1210.7,2025-12-08 00:01:42,17042.0,,1,42,6,1290.24292,2025-12-08 00:02:42
1,43,6,1214.2,2025-12-08 00:01:43,16040.0,,1,43,6,1291.209839,2025-12-08 00:02:43
1,44,6,1212.6,2025-12-08 00:01:44,15038.0,,1,44,6,1292.170654,2025-12-08 00:02:44
1,45,6,1221.0,2025-12-08 00:01:45,14036.0,,1,45,6,1293.125854,2025-12-08 00:02:45
1,46,6,1222.9,2025-12-08 00:01:46,13034.0,,1,46,6,1294.075073,2025-12-08 00:02:46
1,47,6,1221.5,2025-12-08 00:01:47,12032.0,,1,47,6,1295.019165,2025-12-08 00:02:47
1,48,6,1224.9,2025-12-08 00:01:48,11030.0,,1,48,6,1295.957764,2025-12-08 00:02:48
1,49,6,1222.9,2025-12-08 00:01:49,10028.0,,1,49,6,1296.891479,2025-12-08 00:02:49
1,50,6,1224.7,2025-12-08 00:01:50,9026.0,,1,50,6,1297.820312,2025-12-08 00:02:50
1,51,6,1229.2,2025-12-08 00:01:51,8024.0,,1,51,6,1298.744507,2025-12-08 00:02:51
1,52,6,1229.1,2025-12-08 00:01:52,7022.0,,1,52,6,1299.66394,2025-12-08 00:02:52
1,53,6,1226.6,2025-12-08 00:01:53,6021.0,,1,53,6,1300.579468,2025-12-08 00:02:53
1,54,6,1229.6,2025-12-08 00:01:54,5020.0,,1,54,6,1301.490479,2025-12-08 00:02:54
1,55,6,1228.1,2025-12-08 00:01:55,4018.0,,1,55,6,1302.397583,2025-12-08 00:02:55
1,56,6,1228.5,2025-12-08 00:01:56,3016.0,,1,56,6,1303.300781,2025-12-08 00:02:56
1,57,6,1234.1,2025-12-08 00:01:57,2014.0,,1,57,6,1304.200439,2025-12-08 00:02:57
1,58,6,1232.1,2025-12-08 00:01:58,1013.0,,1,58,6,1305.096191,2025-12-08 00:02:58
1,59,6,1252.1,2025-12-08 00:01:59,11.0,,1,59,6,1305.988647,2025-12-08 00:02:59
2,0,6,1234.1,2025-12-08 00:02:00,59160.0,,2,0,6,1235.716064,2025-12-08 00:03:00
2,1,6,1227.2,2025-12-08 00:02:01,58158.0,,2,1,6,1236.709229,2025-12-08 00:03:01
2,2,6,1225.8,2025-12-08 00:02:02,57155.0,,2,2,6,1237.802734,2025-12-08 00:03:02
2,3,6,1226.8,2025-12-08 00:02:03,56153.0,,2,3,6,1238.974365,2025-12-08 00:03:03
2,4,6,1226.3,2025-12-08 00:02:04,55151.0,,2,4,6,1240.199219,2025-12-08 00:03:04
2,5,6,1225.7,2025-12-08 00:02:05,54148.0,,2,5,6,1241.459229,2025-12-08 00:03:05
2,6,6,1227.9,2025-12-08 00:02:06,53146.0,,2,6,6,1242.742676,2025-12-08 00:03:06
2,7,6,1231.5,2025-12-08 00:02:07,52144.0,,2,7,6,1244.040405,2025-12-08 00:03:07
2,8,6,1223.7,2025-12-08 00:02:08,51141.0,,2,8,6,1245.346313,2025-12-08 00:03:08
2,9,6,1222.4,2025-12-08 00:02:09,50137.0,,2,9,6,1246.655762,2025-12-08 00:03:09
2,10,6,1225.3,2025-12-08 00:02:10,49135.0,,2,10,6,1247.965576,2025-12-08 00:03:10
2,11,6,1221.6,2025-12-08 00:02:11,48133.0,,2,11,6,1249.272583,2025-12-08 00:03:11
2,12,6,1226.5,2025-12-08 00:02:12,47132.0,,2,12,6,1250.575073,2025-12-08 00:03:12
2,13,6,1222.8,2025-12-08 00:02:13,46130.0,,2,13,6,1251.871338,2025-12-08 00:03:13
2,14,6,1223.8,2025-12-08 00:02:14,45129.0,,2,14,6,1253.15979,2025-12-08 00:03:14
2,15,6,1243.2,2025-12-08 00:02:15,44128.0,,2,15,6,1254.439819,2025-12-08 00:03:15
2,16,6,1222.6,2025-12-08 00:02:16,43126.0,,2,16,6,1255.709961,2025-12-08 00:03:16
2,17,6,1226.8,2025-12-08 00:02:17,42124.0,,2,17,6,1256.970215,2025-12-08 00:03:17
2,18,6,1227.5,2025-12-08 00:02:18,41122.0,,2,18,6,1258.219849,2025-12-08 00:03:18
2,19,6,1232.3,2025-12-08 00:02:19,40120.0,,2,19,6,1259.458496,2025-12-08 00:03:19
2,20,6,1232.5,2025-12-08 00:02:20,39118.0,,2,20,6,1260.685791,2025-12-08 00:03:20
2,21,6,1235.7,2025-12-08 00:02:21,38115.0,,2,21,6,1261.901611,2025-12-08 00:03:21
2,22,6,1229.7,2025-12-08 00:02:22,37113.0,,2,22,6,1263.105835,2025-12-08 00:03:22
2,23,6,1229.9,2025-12-08 00:02:23,36111.0,,2,23,6,1264.29895,2025-12-08 00:03:23
2,24,6,1233.8,2025-12-08 00:02:24,35109.0,,2,24,6,1265.480347,2025-12-08 00:03:24
2,25,6,1226.3,2025-12-08 00:02:25,34108.0,,2,25,6,1266.650635,2025-12-08 00:03:25
2,26,6,1226.4,2025-12-08 00:02:26,33106.0,,2,26,6,1267.809448,2025-12-08 00:03:26
2,27,6,1231.4,2025-12-08 00:02:27,32104.0,,2,27,6,1268.957397,2025-12-08 00:03:27
2,28,6,1230.2,2025-12-08 00:02:28,31102.0,,2,28,6,1270.094238,2025-12-08 00:03:28
2,29,6,1231.9,2025-12-08 00:02:29,30100.0,,2,29,6,1271.220459,2025-12-08 00:03:29
2,30,6,1229.4,2025-12-08 00:02:30,29098.0,,2,30,6,1272.33606,2025-12-08 00:03:30
2,31,6,1223.6,2025-12-08 00:02:31,28096.0,,2,31,6,1273.441406,2025-12-08 00:03:31
2,32,6,1224.6,2025-12-08 00:02:32,27095.0,,2,32,6,1274.536987,2025-12-08 00:03:32
2,33,6,1229.0,2025-12-08 00:02:33,26092.0,,2,33,6,1275.622925,2025-12-08 00:03:33
2,34,6,1225.5,2025-12-08 00:02:34,25090.0,,2,34,6,1276.698975,2025-12-08 00:03:34
2,35,6,1226.8,2025-12-08 00:02:35,24088.0,,2,35,6,1277.765747,2025-12-08 00:03:35
2,36,6,1225.9,2025-12-08 00:02:36,23086.0,,2,36,6,1278.823364,2025-12-08 00:03:36
2,37,6,1224.2,2025-12-08 00:02:37,22085.0,,2,37,6,1279.872681,2025-12-08 00:03:37
2,38,6,1226.1,2025-12-08 00:02:38,21083.0,,2,38,6,1280.912964,2025-12-08 00:03:38
2,39,6,1228.3,2025-12-08 00:02:39,20081.0,,2,39,6,1281.94519,2025-12-08 00:03:39
2,40,6,1227.9,2025-12-08 00:02:40,19079.0,,2,40,6,1282.969238,2025-12-08 00:03:40
2,41,6,1232.5,2025-12-08 00:02:41,18077.0,,2,41,6,1283.985474,2025-12-08 00:03:41
2,42,6,1224.7,2025-12-08 00:02:42,17075.0,,2,42,6,1284.994141,2025-12-08 00:03:42
2,43,6,1221.1,2025-12-08 00:02:43,16073.0,,2,43,6,1285.995605,2025-12-08 00:03:43
2,44,6,1226.0,2025-12-08 00:02:44,15071.0,,2,44,6,1286.989746,2025-12-08 00:03:44
2,45,6,1224.3,2025-12-08 00:02:45,14069.0,,2,45,6,1287.977295,2025-12-08 00:03:45
2,46,6,1227.8,2025-12-08 00:02:46,13067.0,,2,46,6,1288.95813,2025-12-08 00:03:46
2,47,6,1229.3,2025-12-08 00:02:47,12065.0,,2,47,6,1289.932373,2025-12-08 00:03:47
2,48,6,1224.5,2025-12-08 00:02:48,11064.0,,2,48,6,1290.900391,2025-12-08 00:03:48
2,49,6,1223.6,2025-12-08 00:02:49,10061.0,,2,49,6,1291.862427,2025-12-08 00:03:49
2,50,6,1224.2,2025-12-08 00:02:50,9059.0,,2,50,6,1292.818848,2025-12-08 00:03:50
2,51,6,1227.9,2025-12-08 00:02:51,8057.0,,2,51,6,1293.769775,2025-12-08 00:03:51
2,52,6,1224.6,2025-12-08 00:02:52,7054.0,,2,52,6,1294.714966,2025-12-08 00:03:52
2,53,6,1224.1,2025-12-08 00:02:53,6053.0,,2,53,6,1295.655029,2025-12-08 00:03:53
2,54,6,1220.1,2025-12-08 00:02:54,5047.0,,2,54,6,1296.590088,2025-12-08 00:03:54
2,55,6,1224.0,2025-12-08 00:02:55,4042.0,,2,55,6,1297.520264,2025-12-08 00:03:55
2,56,6,1224.0,2025-12-08 00:02:56,3039.0,,2,56,6,1298.445923,2025-12-08 00:03:56
2,57,6,1228.6,2025-12-08 00:02:57,2032.0,,2,57,6,1299.366943,2025-12-08 00:03:57
2,58,6,1224.1,2025-12-08 00:02:58,1030.0,,2,58,6,1300.283569,2025-12-08 00:03:58
2,59,6,1232.4,2025-12-08 00:02:59,28.0,,2,59,6,1301.196045,2025-12-08 00:03:59
3,0,6,1226.2,2025-12-08 00:03:00,59139.0,,3,0,6,1361.059082,2025-12-08 00:04:00
3,1,6,1228.9,2025-12-08 00:03:01,58137.0,,3,1,6,1363.255005,2025-12-08 00:04:01
3,2,6,1226.9,2025-12-08 00:03:02,57135.0,,3,2,6,1365.271851,2025-12-08 00:04:02
3,3,6,1224.8,2025-12-08 00:03:03,56133.0,,3,3,6,1366.991943,2025-12-08 00:04:03
3,4,6,1240.8,2025-12-08 00:03:04,55131.0,,3,4,6,1368.500366,2025-12-08 00:04:04
3,5,6,1225.1,2025-12-08 00:03:05,54129.0,,3,5,6,1369.863647,2025-12-08 00:04:05
3,6,6,1246.2,2025-12-08 00:03:06,53128.0,,3,6,6,1371.127686,2025-12-08 00:04:06
3,7,6,1221.4,2025-12-08 00:03:07,52126.0,,3,7,6,1372.321777,2025-12-08 00:04:07
3,8,6,1219.3,2025-12-08 00:03:08,51124.0,,3,8,6,1373.467407,2025-12-08 00:04:08
3,9,6,1230.5,2025-12-08 00:03:09,50119.0,,3,9,6,1374.577515,2025-12-08 00:04:09
3,10,6,1227.3,2025-12-08 00:03:10,49117.0,,3,10,6,1375.662354,2025-12-08 00:04:10
3,11,6,1223.3,2025-12-08 00:03:11,48110.0,,3,11,6,1376.728638,2025-12-08 00:04:11
3,12,6,1226.6,2025-12-08 00:03:12,47096.0,,3,12,6,1377.78186,2025-12-08 00:04:12
3,13,6,1222.8,2025-12-08 00:03:13,46094.0,,3,13,6,1378.825439,2025-12-08 00:04:13
3,14,6,1224.1,2025-12-08 00:03:14,45093.0,,3,14,6,1379.862549,2025-12-08 00:04:14
3,15,6,1234.5,2025-12-08 00:03:15,44092.0,,3,15,6,1380.895386,2025-12-08 00:04:15
3,16,6,1220.1,2025-12-08 00:03:16,43091.0,,3,16,6,1381.926025,2025-12-08 00:04:16
3,17,6,1222.3,2025-12-08 00:03:17,42089.0,,3,17,6,1382.956055,2025-12-08 00:04:17
3,18,6,1226.7,2025-12-08 00:03:18,41087.0,,3,18,6,1383.986572,2025-12-08 00:04:18
3,19,6,1228.7,2025-12-08 00:03:19,40084.0,,3,19,6,1385.018555,2025-12-08 00:04:19
3,20,6,1226.5,2025-12-08 00:03:20,39083.0,,3,20,6,1386.053223,2025-12-08 00:04:20
3,21,6,1230.9,2025-12-08 00:03:21,38082.0,,3,21,6,1387.091309,2025-12-08 00:04:21
3,22,6,1229.3,2025-12-08 00:03:22,37080.0,,3,22,6,1388.133179,2025-12-08 00:04:22
3,23,6,1235.4,2025-12-08 00:03:23,36078.0,,3,23,6,1389.179321,2025-12-08 00:04:23
3,24,6,1238.8,2025-12-08 00:03:24,35077.0,,3,24,6,1390.230835,2025-12-08 00:04:24
3,25,6,1218.9,2025-12-08 00:03:25,34075.0,,3,25,6,1391.287231,2025-12-08 00:04:25
3,26,6,1225.2,2025-12-08 00:03:26,33073.0,,3,26,6,1392.350098,2025-12-08 00:04:26
3,27,6,1262.2,2025-12-08 00:03:27,32071.0,,3,27,6,1393.418823,2025-12-08 00:04:27
3,28,6,1355.8,2025-12-08 00:03:28,31070.0,,3,28,6,1394.493652,2025-12-08 00:04:28
3,29,6,1332.4,2025-12-08 00:03:29,30068.0,,3,29,6,1395.574341,2025-12-08 00:04:29
3,30,6,1332.1,2025-12-08 00:03:30,29066.0,,3,30,6,1396.661987,2025-12-08 00:04:30
3,31,6,1332.2,2025-12-08 00:03:31,28064.0,,3,31,6,1397.756592,2025-12-08 00:04:31
3,32,6,1332.5,2025-12-08 00:03:32,27063.0,,3,32,6,1398.858887,2025-12-08 00:04:32
3,33,6,1335.9,2025-12-08 00:03:33,26061.0,,3,33,6,1399.968628,2025-12-08 00:04:33
3,34,6,1340.2,2025-12-08 00:03:34,25059.0,,3,34,6,1401.086304,2025-12-08 00:04:34
3,35,6,1345.8,2025-12-08 00:03:35,24058.0,,3,35,6,1402.212158,2025-12-08 00:04:35
3,36,6,1321.7,2025-12-08 00:03:36,23056.0,,3,36,6,1403.346069,2025-12-08 00:04:36
3,37,6,1334.2,2025-12-08 00:03:37,22054.0,,3,37,6,1404.488647,2025-12-08 00:04:37
3,38,6,1333.3,2025-12-08 00:03:38,21052.0,,3,38,6,1405.639526,2025-12-08 00:04:38
3,39,6,1335.6,2025-12-08 00:03:39,20050.0,,3,39,6,1406.799805,2025-12-08 00:04:39
3,40,6,1336.1,2025-12-08 00:03:40,19048.0,,3,40,6,1407.968628,2025-12-08 00:04:40
3,41,6,1329.5,2025-12-08 00:03:41,18046.0,,3,41,6,1409.147095,2025-12-08 00:04:41
3,42,6,1337.2,2025-12-08 00:03:42,17042.0,,3,42,6,1410.334717,2025-12-08 00:04:42
3,43,6,1328.4,2025-12-08 00:03:43,16041.0,,3,43,6,1411.532471,2025-12-08 00:04:43
3,44,6,1334.1,2025-12-08 00:03:44,15039.0,,3,44,6,1412.739868,2025-12-08 00:04:44
3,45,6,1331.6,2025-12-08 00:03:45,14036.0,,3,45,6,1413.957397,2025-12-08 00:04:45
3,46,6,1331.0,2025-12-08 00:03:46,13035.0,,3,46,6,1415.185181,2025-12-08 00:04:46
3,47,6,1330.1,2025-12-08 00:03:47,12033.0,,3,47,6,1416.423706,2025-12-08 00:04:47
3,48,6,1331.3,2025-12-08 00:03:48,11031.0,,3,48,6,1417.672729,2025-12-08 00:04:48
3,49,6,1329.8,2025-12-08 00:03:49,10030.0,,3,49,6,1418.932617,2025-12-08 00:04:49
3,50,6,1329.6,2025-12-08 00:03:50,9028.0,,3,50,6,1420.203613,2025-12-08 00:04:50
3,51,6,1332.9,2025-12-08 00:03:51,8026.0,,3,51,6,1421.486084,2025-12-08 00:04:51
3,52,6,1337.4,2025-12-08 00:03:52,7024.0,,3,52,6,1422.779785,2025-12-08 00:04:52
3,53,6,1341.4,2025-12-08 00:03:53,6022.0,,3,53,6,1424.085449,2025-12-08 00:04:53
3,54,6,1338.3,2025-12-08 00:03:54,5020.0,,3,54,6,1425.40271,2025-12-08 00:04:54
3,55,6,1331.1,2025-12-08 00:03:55,4018.0,,3,55,6,1426.7323,2025-12-08 00:04:55
3,56,6,1360.4,2025-12-08 00:03:56,3017.0,,3,56,6,1428.074341,2025-12-08 00:04:56
3,57,6,1402.6,2025-12-08 00:03:57,2015.0,,3,57,6,1429.428833,2025-12-08 00:04:57
3,58,6,1393.7,2025-12-08 00:03:58,1013.0,,3,58,6,1430.795898,2025-12-08 00:04:58
3,59,6,1392.0,2025-12-08 00:03:59,11.0,,3,59,6,1432.176147,2025-12-08 00:04:59
4,0,6,1402.4,2025-12-08 00:04:00,59129.0,,4,0,6,1489.926514,2025-12-08 00:05:00
4,1,6,1402.4,2025-12-08 00:04:01,58128.0,,4,1,6,1491.461548,2025-12-08 00:05:01
4,2,6,1392.7,2025-12-08 00:04:02,57126.0,,4,2,6,1493.057983,2025-12-08 00:05:02
4,3,6,1394.2,2025-12-08 00:04:03,56124.0,,4,3,6,1494.804932,2025-12-08 00:05:03
4,4,6,1396.2,2025-12-08 00:04:04,55119.0,,4,4,6,1496.672363,2025-12-08 00:05:04
4,5,6,1398.6,2025-12-08 00:04:05,54118.0,,4,5,6,1498.631714,2025-12-08 00:05:05
4,6,6,1406.0,2025-12-08 00:04:06,53116.0,,4,6,6,1500.663818,2025-12-08 00:05:06
4,7,6,1395.2,2025-12-08 00:04:07,52114.0,,4,7,6,1502.755737,2025-12-08 00:05:07
4,8,6,1401.8,2025-12-08 00:04:08,51113.0,,4,8,6,1504.89978,2025-12-08 00:05:08
4,9,6,1399.9,2025-12-08 00:04:09,50111.0,,4,9,6,1507.090088,2025-12-08 00:05:09
4,10,6,1398.8,2025-12-08 00:04:10,49109.0,,4,10,6,1509.323242,2025-12-08 00:05:10
4,11,6,1396.1,2025-12-08 00:04:11,48106.0,,4,11,6,1511.59668,2025-12-08 00:05:11
4,12,6,1402.9,2025-12-08 00:04:12,47105.0,,4,12,6,1513.908813,2025-12-08 00:05:12
